cpu2gpu_time	gpu_time
0.037714243	0.695108652
0.006299019	0.380599976
0.006326437	0.332766294
0.006301880	0.331357002
0.006306410	0.331852436
0.006319523	0.335576296
0.006392002	0.333494902
0.006341696	0.331344843
0.006290197	0.331253290
0.006317616	0.342883587
0.006332159	0.334686279
