cpu2gpu_time	gpu_time
0.019848108	1.257443905
0.003231287	0.822691917
0.003168583	0.821991205
0.003192663	0.822129965
0.003181458	0.822118521
0.003169298	0.822023392
0.003203869	0.822844505
0.003208637	0.822474003
0.003184557	0.822030067
0.003170252	0.822943449
0.003206015	0.823055029
