cpu2gpu_time	gpu_time
0.037213802	3.873569965
0.006294727	3.293334961
0.006304026	3.297464132
0.006319046	3.295719624
0.006293535	3.295423031
0.006314516	3.294628382
0.006291389	3.294044495
0.006261826	3.294936657
0.006271839	3.295045614
0.006299973	3.294132471
0.006278753	3.293856144
