cpu2gpu_time	gpu_time
0.006773472	1.047334671
0.006306887	0.748564720
0.006415844	0.747955799
0.006301165	0.747407675
0.006276846	0.748826742
0.006359339	0.747987986
0.006304741	0.748919249
0.006300926	0.748121023
0.006292582	0.747544765
0.006299019	0.748039484
0.006300926	0.747462273
