cpu2gpu_time	gpu_time
0.072075605	3.962413311
0.026315689	3.218164206
0.012517214	2.905944109
0.012532711	2.905211926
0.012572527	2.903364897
0.012489557	2.902560949
0.012469053	2.903046846
0.012521744	2.903329611
0.012471914	2.902860641
0.012469530	2.903048515
0.012500286	2.903947592
