cpu2gpu_time	gpu_time
0.072444916	1.907591581
0.012655020	1.492500782
0.012484074	1.528528929
0.012491226	1.494064331
0.012522697	1.492541313
0.012526751	1.492220402
0.012490273	1.492401838
0.012505054	1.492519379
0.012514114	1.492323160
0.012539387	1.499109507
0.012490988	1.492372751
