cpu2gpu_time	gpu_time
0.076692104	1.355217218
0.012525320	1.069275141
0.012493372	0.953123808
0.012507439	0.952951670
0.012549877	0.953049660
0.012541294	0.953276396
0.012542963	0.995839834
0.012530565	0.958996058
0.020635605	0.953030348
0.012581825	0.953295231
0.012505770	0.970857620
