cpu2gpu_time	gpu_time
0.037559032	0.811367512
0.006363392	0.417234898
0.006281614	0.388346195
0.006300688	0.388454199
0.006331921	0.389228106
0.006280899	0.388294935
0.006339312	0.388589144
0.008698702	0.388262749
0.006348610	0.388579369
0.006283998	0.388139963
0.006287575	0.388203144
