0.016187906	0.001569986	0.062862396
0.016604900	0.001569986	0.034909248
0.009708166	0.001569986	0.057536840
0.015829802	0.001569986	0.031657457
0.012732029	0.001569986	0.057591200
0.015907764	0.001569986	0.032479763
0.012508154	0.001569986	0.017370224
0.000463009	0.001569986	0.017367363
0.000279427	0.001569986	0.031788111
0.012063265	0.001569986	0.065101862
0.013791800	0.001569986	0.058672667
0.015823126	0.001569986	0.033462286
0.011426449	0.001569986	0.067944288
0.012881041	0.001569986	0.017749786
0.000373125	0.001569986	0.031285048
0.014189959	0.001569986	0.043602705
0.000337362	0.001569986	0.017301321
0.000293255	0.001569986	0.016421795
0.000464439	0.001569986	0.016939163
0.000299692	0.001569986	0.031747341
0.014462948	0.001569986	0.048035622
0.000257492	0.001569986	0.016780615
0.000279427	0.001569986	0.032582283
0.016068220	0.001569986	0.063294172
0.015948296	0.001569986	0.058263302
0.015904188	0.001569986	0.032480001
0.012519836	0.001569986	0.058067560
0.015881538	0.001569986	0.032381773
0.012270927	0.001569986	0.065508842
0.012848377	0.001569986	0.058045864
0.015698195	0.001569986	0.032473564
0.012365103	0.001569986	0.051682949
0.000234365	0.001569986	0.016831160
0.000298500	0.001569986	0.016143560
0.000206947	0.001569986	0.016939402
0.000240326	0.001569986	0.032532930
0.016928196	0.001569986	0.032814264
0.017610073	0.001569986	0.032703638
0.015486717	0.001569986	0.033413410
0.012138844	0.001569986	0.059009075
0.015838146	0.001569986	0.033372402
0.011775255	0.001569986	0.033234835
0.015851498	0.001569986	0.034794569
0.009984732	0.001569986	0.064764500
0.013713121	0.001569986	0.058757067
0.015808821	0.001569986	0.032538891
0.012129545	0.001569986	0.058694124
0.015801668	0.001569986	0.017290831
0.000263453	0.001569986	0.016760111
0.000215530	0.001569986	0.032531500
0.015865088	0.001569986	0.017433405
0.000281572	0.001569986	0.029921770
0.013998985	0.001569986	0.032873154
0.012184858	0.001569986	0.049428940
0.000265121	0.001569986	0.017559052
0.000374556	0.001569986	0.017001152
0.000261307	0.001569986	0.017381907
0.000269890	0.001569986	0.032942057
0.017363310	0.001569986	0.017496586
0.000407934	0.001569986	0.064589977
0.014417648	0.001569986	0.058666468
0.015678883	0.001569986	0.032493353
0.012409449	0.001569986	0.058763981
0.015967131	0.001569986	0.033004045
0.012859344	0.001569986	0.067719460
0.013149023	0.001569986	0.066921711
0.012072563	0.001569986	0.064073563
0.014497519	0.001569986	0.067511559
0.011981010	0.001569986	0.032353640
0.014469385	0.001569986	0.017375708
0.000268936	0.001569986	0.032669783
0.014872313	0.001569986	0.017210960
0.000242710	0.001569986	0.017370462
0.000251293	0.001569986	0.017249346
0.000265360	0.001569986	0.017319441
0.000276804	0.001569986	0.017126083
0.000420809	0.001569986	0.064249754
0.016590118	0.001569986	0.018057346
0.000254393	0.001569986	0.033056021
0.015929699	0.001569986	0.033151865
0.011861324	0.001569986	0.064155817
0.014803886	0.001569986	0.059181213
0.015684843	0.001569986	0.032923698
0.011862755	0.001569986	0.063872814
0.014374256	0.001569986	0.066752434
0.012104034	0.001569986	0.059016943
0.015861988	0.001569986	0.032882452
0.015830994	0.001569986	0.032461166
0.012051582	0.001569986	0.032559872
0.015815258	0.001569986	0.016965866
0.000231981	0.001569986	0.016238451
0.000209332	0.001569986	0.016526937
0.000241041	0.001569986	0.016002417
0.000251293	0.001569986	0.016837358
0.000230551	0.001569986	0.017106056
0.000235319	0.001569986	0.033526182
0.013158321	0.001569986	0.064410686
0.015839815	0.001569986	0.067239285
0.012349129	0.001569986	0.058677673
0.015778542	0.001569986	0.033073664
0.011808395	0.001569986	0.063573360
0.014931917	0.001569986	0.063920975
0.014643908	0.001569986	0.066516161
0.012386799	0.001569986	0.047508001
0.000135899	0.001569986	0.016355753
0.000117064	0.001569986	0.015498638
0.000182152	0.001569986	0.063065290
0.015310764	0.001569986	0.016615868
0.000230551	0.001569986	0.016771317
0.000228167	0.001569986	0.031705141
0.015799522	0.001569986	0.032650232
0.012471199	0.001569986	0.059328079
0.015809536	0.001569986	0.017242908
0.000241756	0.001569986	0.016464233
0.000253677	0.001569986	0.031910658
0.013503313	0.001569986	0.058430195
0.015906811	0.001569986	0.032356977
0.012472391	0.001569986	0.063861132
0.014421225	0.001569986	0.061940908
0.016814232	0.001569986	0.042307615
0.000236034	0.001569986	0.016323566
0.000257492	0.001569986	0.016988516
0.000244617	0.001569986	0.032129526
0.015841246	0.001569986	0.033103943
0.012007952	0.001569986	0.048844337
0.000270367	0.001569986	0.032744646
0.015872240	0.001569986	0.033128500
0.012018919	0.001569986	0.066360950
0.012326241	0.001569986	0.063864470
0.014732838	0.001569986	0.058508158
0.015934706	0.001569986	0.033110380
0.011991024	0.001569986	0.036437035
0.000229120	0.001569986	0.016541719
0.000264883	0.001569986	0.029896498
0.013981104	0.001569986	0.032114267
0.012694836	0.001569986	0.016640663
0.000245333	0.001569986	0.016816854
0.000244856	0.001569986	0.015571356
0.000248671	0.001569986	0.031841755
0.015864849	0.001569986	0.016770840
0.000240326	0.001569986	0.031419992
0.015746355	0.001569986	0.032777071
0.012419462	0.001569986	0.057818413
0.015734434	0.001569986	0.032596588
0.012246132	0.001569986	0.064095259
0.015031099	0.001569986	0.066410303
0.012218714	0.001569986	0.063875914
0.016919136	0.001569986	0.067659140
0.012522459	0.001569986	0.017415524
0.000268936	0.001569986	0.017265558
0.000224352	0.001569986	0.017232895
0.000306606	0.001569986	0.064517021
0.014548063	0.001569986	0.043387651
0.000265360	0.001569986	0.017282009
0.000269890	0.001569986	0.032846928
0.015836239	0.001569986	0.032958269
0.012147427	0.001569986	0.058799982
0.015720367	0.001569986	0.033212662
0.011854649	0.001569986	0.058664560
0.015928030	0.001569986	0.032875299
0.012378693	0.001569986	0.058328867
0.015819550	0.001569986	0.032440901
0.012260914	0.001569986	0.042742968
0.000208139	0.001569986	0.031211615
0.012654305	0.001569986	0.016177893
0.000247002	0.001569986	0.032435894
0.015855551	0.001569986	0.017315388
0.000275373	0.001569986	0.031756878
0.015775919	0.001569986	0.034497499
0.011709690	0.001569986	0.017722845
0.000240088	0.001569986	0.032071352
0.012465239	0.001569986	0.058748245
0.015766382	0.001569986	0.033468723
0.011256456	0.001569986	0.067044258
0.011963844	0.001569986	0.017514706
0.000243187	0.001569986	0.017179966
0.000262737	0.001569986	0.032160759
0.012791395	0.001569986	0.048580170
0.000246286	0.001569986	0.017116070
0.000237942	0.001569986	0.017199755
0.000265121	0.001569986	0.032545328
0.015945911	0.001569986	0.062992334
0.015854359	0.001569986	0.066705942
0.012568712	0.001569986	0.066726685
0.012374640	0.001569986	0.063467264
0.015231609	0.001569986	0.063733101
0.014072418	0.001569986	0.066648722
0.011647463	0.001569986	0.032473803
0.015725851	0.001569986	0.017068863
0.000217438	0.001569986	0.015781641
0.000220537	0.001569986	0.031743050
0.013335466	0.001569986	0.017298937
0.000299931	0.001569986	0.017464638
0.000239372	0.001569986	0.017538309
0.000256777	0.001569986	0.032399178
0.013474941	0.001569986	0.064722538
0.014101267	0.001569986	0.059117556
0.019365788	0.001569986	0.064417601
0.014226675	0.001569986	0.058630466
0.015638351	0.001569986	0.032389879
0.012107372	0.001569986	0.047564745
0.000223637	0.001569986	0.032190561
0.012560129	0.001569986	0.017308712
0.000279903	0.001569986	0.050570965
0.000249863	0.001569986	0.016609669
0.000231266	0.001569986	0.016677141
0.000323534	0.001569986	0.032219172
0.013049841	0.001569986	0.017561913
0.000261784	0.001569986	0.032967567
0.012968779	0.001569986	0.066909313
0.012048721	0.001569986	0.063707352
0.014694929	0.001569986	0.058894157
0.015737057	0.001569986	0.033024788
0.012217760	0.001569986	0.064200401
0.014639616	0.001569986	0.058679581
0.015920162	0.001569986	0.017768621
0.000254154	0.001569986	0.017167091
0.000244141	0.001569986	0.016963005
0.000327826	0.001569986	0.033325195
0.012986422	0.001569986	0.017182827
0.000231028	0.001569986	0.016645193
0.000234842	0.001569986	0.017164469
0.015835047	0.001569986	0.050740480
0.011786938	0.001569986	0.058566809
0.020173550	0.001569986	0.036427021
0.000261545	0.001569986	0.036202669
0.000295639	0.001569986	0.036302805
0.000366926	0.001569986	0.036413193
0.000295877	0.001569986	0.058130980
0.015663862	0.001569986	0.032764435
0.011922836	0.001569986	0.058366776
0.015755415	0.001569986	0.032993793
0.011928797	0.001569986	0.032840729
0.012537956	0.001569986	0.051082134
0.000239372	0.001569986	0.016813755
0.000221729	0.001569986	0.016838789
0.000252724	0.001569986	0.016929388
0.000270128	0.001569986	0.032229424
0.015766621	0.001569986	0.033234835
0.012285471	0.001569986	0.064059973
0.014830351	0.001569986	0.064471245
0.013942242	0.001569986	0.058719635
0.015716553	0.001569986	0.033406258
0.012053013	0.001569986	0.063776493
0.014422655	0.001569986	0.048084974
0.015894651	0.001569986	0.042023182
0.015743256	0.001569986	0.016736031
0.000255346	0.001569986	0.032469749
0.012768030	0.001569986	0.016990185
0.000246048	0.001569986	0.017026186
0.000211954	0.001569986	0.032479763
0.015833616	0.001569986	0.016893625
0.000215530	0.001569986	0.015932322
0.000216007	0.001569986	0.032361984
0.015988350	0.001569986	0.017235994
0.000253439	0.001569986	0.016244173
0.000253677	0.001569986	0.032118559
0.013580322	0.001569986	0.063843012
0.015027523	0.001569986	0.058349609
0.015762329	0.001569986	0.032488346
0.012016296	0.001569986	0.063959599
0.014995337	0.001569986	0.059047937
0.015857935	0.001569986	0.033158302
0.011932611	0.001569986	0.064616203
0.014337540	0.001569986	0.058794260
0.015857458	0.001569986	0.032757044
0.012116671	0.001569986	0.017743349
0.000211239	0.001569986	0.016754150
0.000236034	0.001569986	0.016125917
0.000224113	0.001569986	0.016426086
0.000228167	0.001569986	0.016863585
0.000238419	0.001569986	0.016556263
0.000268698	0.001569986	0.031813383
0.015814781	0.001569986	0.034940958
0.011427879	0.001569986	0.066529036
0.012302399	0.001569986	0.058379889
0.015650988	0.001569986	0.032252312
0.012171745	0.001569986	0.053408384
0.015819073	0.001569986	0.034812689
0.012116909	0.001569986	0.066647053
0.012116671	0.001569986	0.063670397
0.014791727	0.001569986	0.066314459
0.012226582	0.001569986	0.058237076
0.015839577	0.001569986	0.032977819
0.011879444	0.001569986	0.016597033
0.000191212	0.001569986	0.032200575
0.015794754	0.001569986	0.017292261
0.000245571	0.001569986	0.016482353
0.000252247	0.001569986	0.032554626
0.011894464	0.001569986	0.017513514
0.000272989	0.001569986	0.033415318
0.015283346	0.001569986	0.063802004
0.015942574	0.001569986	0.032438755
0.015817881	0.001569986	0.032743692
0.011710405	0.001569986	0.058681011
0.015834570	0.001569986	0.033714771
0.011804819	0.001569986	0.063833714
0.014967680	0.001569986	0.048715591
0.000338793	0.001569986	0.032569885
0.016061544	0.001569986	0.048513889
0.000250340	0.001569986	0.031716347
0.015827179	0.001569986	0.017487526
0.000333071	0.001569986	0.031725645
0.015728712	0.001569986	0.017011642
0.000225544	0.001569986	0.032837391
0.016891718	0.001569986	0.034084797
0.011524677	0.001569986	0.066660166
0.015832663	0.001569986	0.033227444
0.012009382	0.001569986	0.058648348
0.015865564	0.001569986	0.032395363
0.012862921	0.001569986	0.067308187
0.015396595	0.001569986	0.016624212
0.000134230	0.001569986	0.015438557
0.000128508	0.001569986	0.016161442
0.000170469	0.001569986	0.016515255
0.000509262	0.001569986	0.066910028
0.015772343	0.001569986	0.018758059
0.000183344	0.001569986	0.016559839
0.000202656	0.001569986	0.032150507
0.012458563	0.001569986	0.063951492
0.015091658	0.001569986	0.064020872
0.014742851	0.001569986	0.058313131
0.015831232	0.001569986	0.032886505
0.012128353	0.001569986	0.058356524
0.015803337	0.001569986	0.032306433
0.012362003	0.001569986	0.032588959
0.015304089	0.001569986	0.017479897
0.000394583	0.001569986	0.048461437
0.000255346	0.001569986	0.016871452
0.000264406	0.001569986	0.032099485
0.013437271	0.001569986	0.058713675
0.015758991	0.001569986	0.017327070
0.000261068	0.001569986	0.016798258
0.000221491	0.001569986	0.016904116
0.000304699	0.001569986	0.017423391
0.000240803	0.001569986	0.017243624
0.000148058	0.001569986	0.016620874
0.000172853	0.001569986	0.016382456
0.000154018	0.001569986	0.032860994
0.015628099	0.001569986	0.033362150
0.010290861	0.001569986	0.063162327
0.015663624	0.001569986	0.062759638
0.016434431	0.001569986	0.057399035
0.015886307	0.001569986	0.030933857
0.013970613	0.001569986	0.067866564
0.011224747	0.001569986	0.058017731
0.015696526	0.001569986	0.032092094
0.012516737	0.001569986	0.059017420
0.015647173	0.001569986	0.032612085
0.012322903	0.001569986	0.057933569
0.015769958	0.001569986	0.032330036
0.012545347	0.001569986	0.058106184
0.015864134	0.001569986	0.032780886
0.011989832	0.001569986	0.032495499
0.015749454	0.001569986	0.032595634
0.012383938	0.001569986	0.016446829
0.000200510	0.001569986	0.047986269
0.000279188	0.001569986	0.017179489
0.000235558	0.001569986	0.017156839
0.000302792	0.001569986	0.016718388
0.000149727	0.001569986	0.031949520
0.015778780	0.001569986	0.032339096
0.012804031	0.001569986	0.062223673
0.015896797	0.001569986	0.063119888
0.015594721	0.001569986	0.063178778
0.015416622	0.001569986	0.051993847
0.015791178	0.001569986	0.036030054
0.013621330	0.001569986	0.041542053
0.000210524	0.001569986	0.015294075
0.000248671	0.001569986	0.015450716
0.000224113	0.001569986	0.031106710
0.015774488	0.001569986	0.016412735
0.000245810	0.001569986	0.015883446
0.000262022	0.001569986	0.031689882
0.015812635	0.001569986	0.032488585
0.012902021	0.001569986	0.058459759
0.020312548	0.001569986	0.058642626
0.015723705	0.001569986	0.032379150
0.010484219	0.001569986	0.032440424
0.012100220	0.001569986	0.063588858
0.015285015	0.001569986	0.064362288
0.014231205	0.001569986	0.032794476
0.015759230	0.001569986	0.033152580
0.011817455	0.001569986	0.015866280
0.000115156	0.001569986	0.016060352
0.000168324	0.001569986	0.050864220
0.000151634	0.001569986	0.031810284
0.013658524	0.001569986	0.062882185
0.015726566	0.001569986	0.058189869
0.015711308	0.001569986	0.031723499
0.012509346	0.001569986	0.050199986
0.000239611	0.001569986	0.015155792
0.000219822	0.001569986	0.030732632
0.014509439	0.001569986	0.015294552
0.000203133	0.001569986	0.015769005
0.000232220	0.001569986	0.031315088
0.014135838	0.001569986	0.042729855
0.000239611	0.001569986	0.016866684
0.000277996	0.001569986	0.033105135
0.012601852	0.001569986	0.058681488
0.015702248	0.001569986	0.032831907
0.012296915	0.001569986	0.063863277
0.014424324	0.001569986	0.058127642
0.015689611	0.001569986	0.032731056
0.012156248	0.001569986	0.066519737
0.012103558	0.001569986	0.058723927
0.015804291	0.001569986	0.033213615
0.011843443	0.001569986	0.017277002
0.000140905	0.001569986	0.016359091
0.000139475	0.001569986	0.016115665
0.000241518	0.001569986	0.031795502
0.014657974	0.001569986	0.016376972
0.000149727	0.001569986	0.014974117
0.000144005	0.001569986	0.015075207
0.000189304	0.001569986	0.015690804
0.000227451	0.001569986	0.036519289
0.000200272	0.001569986	0.035909176
0.000538826	0.001569986	0.065847397
0.012680292	0.001569986	0.065808058
0.013538361	0.001569986	0.066089630
0.013348103	0.001569986	0.062355518
0.016348839	0.001569986	0.056943178
0.015651941	0.001569986	0.032274961
0.012603760	0.001569986	0.062995911
0.015497923	0.001569986	0.031876326
0.015683413	0.001569986	0.031355143
0.013051271	0.001569986	0.015909672
0.000141621	0.001569986	0.026135445
0.015549421	0.001569986	0.032694340
0.011842966	0.001569986	0.017071247
0.000217199	0.001569986	0.016582251
0.000224113	0.001569986	0.032553196
0.015352011	0.001569986	0.065762281
0.013070107	0.001569986	0.016015530
0.000241995	0.001569986	0.015977383
0.000131130	0.001569986	0.030652523
0.015631437	0.001569986	0.033449650
0.012712717	0.001569986	0.062226534
0.015842438	0.001569986	0.030705214
0.013781548	0.001569986	0.056780100
0.015738010	0.001569986	0.030259609
0.014039040	0.001569986	0.056841373
0.015693426	0.001569986	0.031040430
0.013483763	0.001569986	0.047015429
0.000250816	0.001569986	0.016210556
0.000252485	0.001569986	0.016594172
0.000438690	0.001569986	0.058155775
0.015966177	0.001569986	0.031821489
0.013370037	0.001569986	0.058452606
0.015774488	0.001569986	0.016213655
0.000245094	0.001569986	0.016444921
0.000252962	0.001569986	0.031598330
0.013962507	0.001569986	0.057892323
0.015913963	0.001569986	0.031792164
0.013366222	0.001569986	0.057647228
0.015993118	0.001569986	0.031696796
0.013870716	0.001569986	0.061956644
0.015512943	0.001569986	0.031194925
0.013526678	0.001569986	0.041228056
0.000193119	0.001569986	0.030954599
0.015733004	0.001569986	0.017814398
0.000237942	0.001569986	0.016188622
0.000234365	0.001569986	0.014820099
0.000221014	0.001569986	0.015302420
0.000279427	0.001569986	0.031221867
0.015740395	0.001569986	0.031023026
0.013219595	0.001569986	0.062244654
0.016908884	0.001569986	0.062042236
0.016325712	0.001569986	0.057223320
0.015749693	0.001569986	0.032122850
0.013304472	0.001569986	0.057334185
0.015928507	0.001569986	0.016160011
0.000256300	0.001569986	0.016348362
0.000325918	0.001569986	0.032786608
0.015750885	0.001569986	0.032419920
0.016413212	0.001569986	0.065310478
0.015576839	0.001569986	0.026135206
0.015330315	0.001569986	0.030083895
0.014175653	0.001569986	0.046544075
0.000133753	0.001569986	0.015306711
0.000113964	0.001569986	0.015793800
0.000175953	0.001569986	0.015635490
0.000151873	0.001569986	0.016494036
0.000145912	0.001569986	0.016073465
0.000196934	0.001569986	0.031193495
0.012706041	0.001569986	0.061775684
0.016655445	0.001569986	0.061735630
0.015671253	0.001569986	0.030369043
0.014059067	0.001569986	0.056830645
0.015788317	0.001569986	0.031254053
0.013289690	0.001569986	0.065763474
0.012637138	0.001569986	0.063046455
0.015596867	0.001569986	0.057227850
0.015692472	0.001569986	0.031946898
0.013080835	0.001569986	0.016196251
0.000241518	0.001569986	0.016519785
0.000284433	0.001569986	0.031683445
0.015848875	0.001569986	0.017586231
0.000216484	0.001569986	0.031937599
0.015830755	0.001569986	0.032910347
0.014444590	0.001569986	0.065440655
0.013805151	0.001569986	0.065967321
0.013447523	0.001569986	0.067053795
0.013270140	0.001569986	0.062473297
0.015808821	0.001569986	0.015830040
0.000209332	0.001569986	0.014991522
0.000179291	0.001569986	0.016649485
0.000194073	0.001569986	0.016088963
0.000264645	0.001569986	0.016190290
0.000307083	0.001569986	0.031123400
0.013924837	0.001569986	0.056712151
0.015820503	0.001569986	0.031073332
0.013513803	0.001569986	0.061603546
0.016260386	0.001569986	0.057236910
0.015776634	0.001569986	0.030989647
0.013739586	0.001569986	0.063385725
0.015120983	0.001569986	0.065616846
0.015724421	0.001569986	0.016253948
0.000198841	0.001569986	0.015433550
0.000256300	0.001569986	0.016078234
0.000217915	0.001569986	0.016723394
0.000226974	0.001569986	0.015765667
0.000246525	0.001569986	0.032377720
0.015882969	0.001569986	0.016424656
0.000143528	0.001569986	0.031271935
0.015619993	0.001569986	0.031560898
0.013327122	0.001569986	0.065960884
0.013111830	0.001569986	0.057803392
0.015874147	0.001569986	0.032016039
0.013105392	0.001569986	0.057900429
0.015878201	0.001569986	0.032613516
0.013325930	0.001569986	0.062768221
0.015877247	0.001569986	0.037049770
0.000306845	0.001569986	0.040806532
0.000267506	0.001569986	0.015416384
0.000232458	0.001569986	0.015893459
0.000346184	0.001569986	0.031311274
0.015824556	0.001569986	0.017846584
0.000292778	0.001569986	0.016173601
0.000236273	0.001569986	0.031816006
0.013787031	0.001569986	0.062367201
0.016285896	0.001569986	0.058059692
0.015791416	0.001569986	0.032446146
0.012624741	0.001569986	0.057907820
0.015758276	0.001569986	0.031639099
0.013136148	0.001569986	0.062741280
0.015959501	0.001569986	0.041525602
0.000245094	0.001569986	0.015628815
0.000098944	0.001569986	0.030595541
0.015663862	0.001569986	0.031913280
0.012472630	0.001569986	0.063092232
0.015748024	0.001569986	0.063376427
0.015832901	0.001569986	0.063097239
0.015069485	0.001569986	0.032176971
0.012985229	0.001569986	0.017311335
0.000228167	0.001569986	0.016031027
0.000221491	0.001569986	0.016554594
0.000233650	0.001569986	0.031726599
0.015583515	0.001569986	0.015609026
0.000252247	0.001569986	0.015504837
0.000279427	0.001569986	0.015770912
0.000257015	0.001569986	0.030634880
0.015808344	0.001569986	0.031280994
0.013034821	0.001569986	0.036835909
0.000394583	0.001569986	0.057747364
0.015742540	0.001569986	0.032481432
0.013273239	0.001569986	0.032885313
0.012811899	0.001569986	0.058900118
0.015832663	0.001569986	0.033012629
0.011842728	0.001569986	0.058368206
0.015760422	0.001569986	0.032130957
0.012474775	0.001569986	0.062235117
0.016147375	0.001569986	0.061500788
0.015788794	0.001569986	0.032305717
0.012461424	0.001569986	0.043052435
0.000248194	0.001569986	0.031831026
0.014708757	0.001569986	0.016984224
0.000232935	0.001569986	0.031834841
0.015836716	0.001569986	0.035423279
0.015859127	0.001569986	0.032155752
0.012863874	0.001569986	0.058314085
0.015834808	0.001569986	0.031172514
0.013420343	0.001569986	0.016090393
0.000253439	0.001569986	0.015613079
0.000399113	0.001569986	0.031827927
0.015865803	0.001569986	0.031544924
0.013767958	0.001569986	0.042003632
0.000229836	0.001569986	0.057844639
0.015762568	0.001569986	0.034617186
0.009799957	0.001569986	0.058763742
0.015828371	0.001569986	0.017038822
0.000262976	0.001569986	0.016039610
0.000269890	0.001569986	0.032347441
0.013718128	0.001569986	0.051847219
0.000269890	0.001569986	0.017261982
0.000287533	0.001569986	0.016833782
0.000122070	0.001569986	0.015935898
0.000146866	0.001569986	0.031243324
0.013653517	0.001569986	0.062847137
0.016067028	0.001569986	0.064174652
0.015207291	0.001569986	0.036795378
0.001019716	0.001569986	0.067556858
0.012358665	0.001569986	0.036393404
0.000672817	0.001569986	0.063237429
0.015660048	0.001569986	0.063832283
0.015733719	0.001569986	0.033409119
0.011165142	0.001569986	0.057399511
0.015779972	0.001569986	0.016059875
0.000231266	0.001569986	0.015556335
0.000200510	0.001569986	0.015382051
0.000193357	0.001569986	0.015622854
0.000210285	0.001569986	0.031285048
0.015770197	0.001569986	0.016833544
0.000173330	0.001569986	0.015255928
0.000231981	0.001569986	0.015512705
0.000152349	0.001569986	0.015326023
0.000168085	0.001569986	0.025537729
0.015383482	0.001569986	0.025890827
0.010316372	0.001569986	0.030930042
0.015503407	0.001569986	0.027197361
0.010366917	0.001569986	0.036902666
0.012932301	0.001569986	0.063638687
0.015311956	0.001569986	0.058816671
0.015737534	0.001569986	0.032872438
0.011986494	0.001569986	0.064200163
0.014463425	0.001569986	0.066267967
0.012020826	0.001569986	0.058295012
0.015915871	0.001569986	0.032425880
0.011860371	0.001569986	0.037342072
0.000294447	0.001569986	0.062916994
0.014987469	0.001569986	0.062612534
0.016046762	0.001569986	0.065325737
0.013606310	0.001569986	0.042494774
0.000239849	0.001569986	0.016458035
0.000249863	0.001569986	0.016510010
0.000236750	0.001569986	0.015737772
0.000191689	0.001569986	0.016772032
0.000257730	0.001569986	0.016949892
0.000235796	0.001569986	0.016161203
0.000248909	0.001569986	0.031480312
0.012470007	0.001569986	0.016572714
0.000204086	0.001569986	0.016499281
0.000164509	0.001569986	0.016349316
0.000154734	0.001569986	0.031678200
0.015778542	0.001569986	0.063491821
0.015409470	0.001569986	0.058818579
0.015721083	0.001569986	0.033150911
0.011828423	0.001569986	0.058906555
0.015877485	0.001569986	0.033234358
0.012182713	0.001569986	0.058894157
0.015806913	0.001569986	0.033715487
0.012202501	0.001569986	0.036537170
0.000317812	0.001569986	0.066408873
0.011960745	0.001569986	0.037119865
0.000326157	0.001569986	0.056932926
0.015873194	0.001569986	0.030932903
0.013630867	0.001569986	0.057162046
0.015803814	0.001569986	0.032155752
0.012780666	0.001569986	0.042788267
0.000312567	0.001569986	0.032031536
0.017821312	0.001569986	0.058634758
0.015716553	0.001569986	0.032255888
0.013139486	0.001569986	0.047364473
0.000144720	0.001569986	0.016260386
0.000137806	0.001569986	0.031540871
0.013965368	0.001569986	0.047112942
0.000216007	0.001569986	0.031994820
0.013458014	0.001569986	0.016687155
0.000234842	0.001569986	0.032404900
0.012909889	0.001569986	0.036611080
0.000448704	0.001569986	0.036744356
