cpu2gpu_time	gpu_time
0.011692524	1.545118332
0.002321243	0.057967663
0.002037525	0.057106733
0.001997709	0.057228327
0.002029419	0.057530165
0.001806736	0.057149887
0.001863480	0.057757139
0.001838923	0.057467699
0.001812458	0.057745457
0.001812220	0.057632208
0.001790047	0.060657740
0.001828194	0.057675362
0.001851320	0.057550192
0.001848698	0.057680845
0.001801968	0.057571411
0.001801252	0.057774305
0.001884460	0.057825804
0.001854897	0.057663441
0.001808643	0.057729244
0.001823187	0.057709694
0.001837015	0.057670355
0.001824856	0.057634592
0.001810074	0.057604790
0.006951332	0.057808399
0.001849651	0.057789564
0.001874685	0.057471991
0.001847744	0.057750940
0.001796484	0.057431936
0.001902342	0.057893515
0.001789331	0.057415009
0.001869202	0.057881355
0.001802444	0.060115814
0.002017021	0.058888197
0.001860380	0.057848215
0.005086899	0.057364702
0.001872063	0.058353662
0.001909018	0.058360815
0.001810312	0.057731628
0.001824617	0.057702780
0.001789093	0.057718992
0.001856327	0.057940722
0.001798153	0.057891130
0.001848936	0.058153391
0.001807451	0.057713032
0.001816034	0.057775497
0.001825333	0.057973862
0.001800299	0.057674646
0.001827240	0.057809114
0.001845837	0.058007717
0.001795530	0.058039904
0.001881599	0.057940006
0.001874447	0.057619810
0.001818180	0.057872534
0.001881123	0.057868242
0.001819611	0.057535410
0.001858711	0.060099363
