cpu2gpu_time	gpu_time
0.040297270	4.462380409
0.008107185	0.670619965
0.007377625	0.671276093
0.007331371	0.668960333
0.007284641	0.668968201
0.007280350	0.669544697
0.007469177	0.669435501
0.007264614	0.668514967
0.007272959	0.668830395
0.007271051	0.673554897
0.007353306	0.669160604
0.007386208	0.669872284
0.007345915	0.668973923
0.007279873	0.668917894
0.007333755	0.670201063
0.007251978	0.668673038
0.007275581	0.669210672
0.007255554	0.672044992
0.007322073	0.669578075
0.007278919	0.668278456
0.007272720	0.668912172
0.007355213	0.670034170
0.007378817	0.669073343
0.007286549	0.669152975
0.007277966	0.670033216
0.019105911	0.671969652
0.007474184	0.669020414
0.007270336	0.668768406
0.007266998	0.669098377
0.007317781	0.671628475
0.007293940	0.670699358
0.007362843	0.669652939
0.007282495	0.669177771
0.007281303	0.668886423
0.007287264	0.668755770
0.007752180	0.669404745
0.007239819	0.671771049
0.007319689	0.669482470
0.007293463	0.669125795
0.007277012	0.668143272
0.007276773	0.668647766
0.007267237	0.667994499
0.007281780	0.668915987
0.007239819	0.669165373
0.007417202	0.669582844
0.007243633	0.669445515
0.007498026	0.668216944
0.007244825	0.668704748
0.007258654	0.668332577
0.007279634	0.670272350
0.007315874	0.667690992
0.007203579	0.668635368
0.007315636	0.669568300
0.007751942	0.669570684
0.007312775	0.669118404
0.007207155	0.668873310
