cpu2gpu_time	gpu_time
0.013722658	1.330415964
0.002222538	0.026023626
0.002229452	0.025405645
0.001961470	0.025327444
0.002140284	0.025280714
0.002152205	0.025287867
0.002163410	0.025202513
0.002139807	0.025351763
0.002130747	0.025348663
0.001994610	0.025432825
0.002037525	0.025557756
0.001956701	0.025314808
0.001949787	0.025201559
0.001991987	0.025498390
0.001979828	0.025386572
0.001959324	0.027102470
0.001950264	0.025345564
0.001932144	0.025187254
0.001943588	0.025048971
0.001976728	0.028510332
0.001944780	0.025309086
0.001930475	0.025019884
0.001950502	0.025133371
0.001979113	0.028605938
0.001947880	0.025273800
0.001935244	0.025163651
0.001952410	0.025152922
0.002029419	0.029481649
0.001943588	0.025139570
0.001966000	0.025247574
0.001952171	0.025084019
0.001970768	0.025667191
0.001913548	0.024981022
0.001958132	0.025454044
0.001942158	0.025162697
0.001948833	0.025473595
0.001940727	0.025273323
0.001991510	0.025419950
0.001957417	0.025161982
0.001994610	0.025589943
0.001933098	0.025170565
0.001938820	0.025104284
0.001943350	0.025124073
0.001990557	0.025573492
0.001919031	0.025140047
0.001927853	0.025111198
0.001944542	0.025087595
0.001981497	0.025503874
0.001925468	0.025043011
0.001935244	0.025169134
0.001945734	0.025119781
0.002070189	0.027789593
0.001954794	0.025384188
0.001943350	0.025295019
0.001951694	0.025251865
0.002063513	0.026443005
