cpu2gpu_time	gpu_time
0.002509117	2.690786839
0.001803398	0.176013947
0.001735687	0.174828768
0.001930237	0.174819946
0.001772165	0.174734592
0.001744986	0.174513102
0.006145716	0.174641132
0.001778126	0.174416304
0.001734734	0.174431801
0.001792908	0.174598217
0.001737356	0.174433231
0.001740694	0.174496174
0.001747370	0.176084280
0.001729965	0.174476624
0.001735210	0.180547237
0.001737356	0.175953865
0.001753569	0.174630165
0.001758575	0.175014257
0.001771927	0.175174475
0.001773119	0.174832344
0.001750231	0.175680399
0.001749516	0.174663067
0.001909018	0.174366713
0.001745224	0.175215721
0.001738787	0.175007343
0.001735926	0.174645424
0.001754522	0.174655437
0.001748800	0.174368143
0.001732826	0.174493313
0.001743317	0.174866676
0.001736403	0.174571276
0.001731157	0.174468517
0.001730680	0.174537420
0.001744032	0.174808979
0.001726866	0.174604177
0.001730919	0.174522400
0.001763344	0.174555063
0.001802921	0.174816847
0.001761675	0.174433470
0.001735449	0.174382210
0.001744986	0.174589157
0.001730680	0.174612045
0.001916647	0.174618483
0.006268978	0.180647612
0.001732826	0.174448252
0.001733541	0.174552679
0.001726866	0.174676657
0.001739264	0.174480200
0.001737118	0.174334288
0.001755238	0.175578833
0.001734495	0.174542904
0.001726866	0.174545527
0.001747608	0.179235697
0.001761436	0.174535990
0.001905918	0.174549341
0.001736403	0.174398899
