cpu2gpu_time	gpu_time
0.037464380	2.519665480
0.010070801	0.156676531
0.005468130	0.155526161
0.005463600	0.155833244
0.005442142	0.155791998
0.005474567	0.156039953
0.005455971	0.155840397
0.005511999	0.156579733
0.005570412	0.156200409
0.005493402	0.157002926
0.005544662	0.163254023
0.005493641	0.165941954
0.005485773	0.156144619
0.005476713	0.155846357
0.005497694	0.156288862
0.005613089	0.156385422
0.005511045	0.156799316
0.005476713	0.156079769
0.005583286	0.156864405
0.005551100	0.157152176
0.005514383	0.156210899
0.005518436	0.156504154
0.005550623	0.156522751
0.005527258	0.155998468
0.005480289	0.156789780
0.005501509	0.156195164
0.005525351	0.156320572
0.005493402	0.155982971
0.005468130	0.156047821
0.005517721	0.156335831
0.005626678	0.156281948
0.005460501	0.155903816
0.005475998	0.156435251
0.005504131	0.156371593
0.005542517	0.156785488
0.005488396	0.156522036
0.005511284	0.156461239
0.005534410	0.156735420
0.005544662	0.156934261
0.005489826	0.156241417
0.005500793	0.156177521
0.005545616	0.156438589
0.005574703	0.156292915
0.005463123	0.156110048
0.005602121	0.164377451
0.005494356	0.156566381
0.005538702	0.156794310
0.005496502	0.156420708
0.005607605	0.156484842
0.005514145	0.156808138
0.005594492	0.156436443
0.005483150	0.156715155
0.005523205	0.156790018
0.005529165	0.156748772
0.005537987	0.156155825
0.005487204	0.156383038
