cpu2gpu_time	gpu_time
0.012748957	2.252773046
0.025213003	0.095959902
0.011703968	0.094750166
0.011713505	0.094797611
0.011715412	0.094196081
0.011720419	0.094736338
0.011743784	0.094373941
0.011709690	0.094296694
0.011774302	0.094892263
0.011765957	0.094391823
0.011735916	0.094930410
0.011787891	0.094347715
0.011802435	0.094296455
0.011732578	0.094261646
0.011694431	0.094130993
0.011765480	0.094145060
0.011830807	0.094866514
0.011793613	0.094429970
0.011749744	0.094156742
0.011749744	0.094798326
0.011737823	0.094950914
0.011770964	0.094379425
0.011751413	0.095071316
0.011779547	0.094882011
0.011734247	0.094187975
0.011820555	0.094633102
0.011816263	0.095134735
0.011853933	0.108543873
0.011698008	0.094142675
0.011816263	0.094542980
0.011738300	0.094801426
0.011778593	0.094244480
0.011795759	0.094517231
0.011795044	0.094453096
0.011770248	0.094304800
0.011766911	0.094333172
0.011744261	0.094499588
0.011876822	0.117677927
0.011675835	0.094039679
0.005402565	0.528702736
