cpu2gpu_time	gpu_time
0.038154840	2.356186152
0.013808489	0.164211035
0.006373405	0.163634300
0.005675077	0.163639784
0.005683661	0.163696527
0.005707502	0.164253473
0.005691290	0.164252281
0.005733490	0.163693190
0.017952919	0.174111366
0.005741358	0.164278507
0.005704165	0.163820744
0.005664110	0.164030552
0.005688190	0.163918972
0.005915880	0.164968252
0.005704403	0.164195776
0.005696774	0.164441109
0.005695581	0.164453268
0.005931616	0.172008038
0.005694628	0.164072990
0.005707741	0.164137125
0.005711794	0.164402246
0.005867481	0.164343834
0.005697727	0.163803577
0.005704641	0.164146185
0.005698204	0.163942814
0.005831957	0.164568186
0.005811691	0.164141417
0.005709887	0.164168596
0.005761623	0.164237022
0.005831718	0.164440393
0.005807638	0.164344788
0.005693197	0.164476395
0.005794048	0.164492369
0.005862474	0.164527655
0.005792141	0.164185762
0.005728245	0.164868355
0.005743027	0.164459467
0.005692482	0.164113760
0.005790949	0.164226532
0.005720615	0.164425611
0.005764484	0.163959265
0.005707979	0.163989782
0.005812168	0.164597273
0.005697489	0.164036751
0.005687237	0.164587736
0.005802393	0.164470673
0.005771399	0.164331436
0.005795479	0.164326191
0.005787134	0.164283991
0.005814075	0.164372683
0.005779028	0.164340973
0.005698442	0.164470673
0.005793095	0.164130211
0.005769014	0.163998127
0.005780458	0.164548397
0.005827427	0.165398598
