cpu2gpu_time	gpu_time
0.008038759	2.471654415
0.019650936	0.203827858
0.007990360	0.208411932
0.007302284	0.203744650
0.007140636	0.203708410
0.007206917	0.203557730
0.007209063	0.204339504
0.007341623	0.218718290
0.007297993	0.203531265
0.007309914	0.203456879
0.007174015	0.203226089
0.007171631	0.203222513
0.007534027	0.204179764
0.007466316	0.206438780
0.007338285	0.203756094
0.007209778	0.204053879
0.007209539	0.203796864
0.007248640	0.204099178
0.007378817	0.204634190
0.007347584	0.204618931
0.007225037	0.204172850
0.007193089	0.203765154
0.007308006	0.203892469
0.007214069	0.203888416
0.007214069	0.204401255
0.007285833	0.204120636
0.007229567	0.222007751
0.007184029	0.204498291
0.007308960	0.204902172
0.007225513	0.204119205
0.007239342	0.203886271
0.007188320	0.204857588
0.007220984	0.204222202
0.007184982	0.203703642
0.007237911	0.203917742
0.007193327	0.203877926
0.007230282	0.203941584
0.007230759	0.203919411
0.007623672	0.204042912
0.007221937	0.203718662
0.007215023	0.203880072
0.007219315	0.204072237
0.007225990	0.212249994
0.007239103	0.204175472
0.007317543	0.203765392
0.007276058	0.203982830
0.007349014	0.203825712
0.007184744	0.204155207
0.007403612	0.204227448
0.007193804	0.203780890
0.007187128	0.203740835
0.007193089	0.204425573
0.007283211	0.204052448
0.007297039	0.204038620
0.007233858	0.203660011
0.007190466	0.203804255
