cpu2gpu_time	gpu_time
0.007542610	2.429042816
0.017799377	0.195294857
0.007005930	0.194916010
0.006915331	0.194818020
0.006897688	0.194362402
0.006940126	0.194517136
0.006920099	0.194759369
0.007408857	0.194737434
0.006978512	0.194679022
0.007089615	0.194735765
0.006972790	0.194539785
0.006904125	0.194388151
0.006891489	0.194806814
0.006912947	0.194795847
0.006894588	0.194515944
0.006903172	0.194417000
0.006970406	0.194455862
0.007002115	0.195671082
0.006900787	0.194576263
0.006927729	0.194426060
0.007023573	0.194383144
0.007009745	0.195346594
0.006926775	0.195235968
0.007121086	0.195453405
0.007377625	0.195025921
0.006998301	0.194975376
0.006991386	0.194974184
0.006903410	0.194476128
0.007062912	0.195960283
0.006967545	0.200619459
0.007003784	0.194558144
0.006919861	0.194737196
0.006936550	0.196334600
0.007075787	0.196400881
0.007031679	0.195194960
0.006922960	0.196563721
0.006950140	0.194821835
0.007149696	0.195221424
0.006924152	0.202914238
0.006925106	0.194696903
0.007527828	0.194935322
0.007093906	0.196664333
0.006976128	0.195073366
0.006954670	0.195065737
0.006931305	0.195234776
0.006988525	0.195045948
0.007006168	0.194391489
0.006903887	0.194724321
0.006974697	0.194427967
0.006944418	0.195768833
0.007010698	0.194493771
0.006904840	0.194590569
0.006968021	0.194575787
0.007004261	0.194780111
0.008519888	0.194688320
0.006911993	0.197251797
