cpu2gpu_time	gpu_time
0.006293058	3.955956697
0.006057978	0.489771128
0.005427122	0.492829561
0.005433321	0.489416361
0.005383492	0.488958597
0.005509615	0.489265680
0.005408049	0.489297390
0.005408287	0.489072800
0.005489826	0.489191055
0.005386353	0.488690138
0.005391598	0.490044832
0.005648136	0.490533590
0.005736828	0.488978624
0.005505562	0.490621567
0.005408525	0.489621639
0.005539179	0.489832878
0.005345345	0.489680290
0.005440950	0.490436077
0.018005610	0.489335060
0.005547523	0.489240646
0.005350351	0.488961458
0.005399704	0.489063740
0.005500317	0.489535093
0.005405664	0.489470482
0.005437851	0.488920212
0.017363787	0.488929749
0.005369902	0.489037991
0.005401611	0.489105225
0.005359411	0.488800049
0.005366325	0.489179373
0.014932632	0.489476204
0.005597115	0.491259575
0.005375147	0.488981247
0.005358219	0.488716841
0.005392551	0.490120411
0.005395651	0.489506245
0.005705357	0.489835501
0.005499601	0.490206957
0.005406141	0.490165949
0.005364180	0.489901543
0.005494595	0.489711523
0.005404711	0.489606619
0.005385637	0.489244223
0.005460262	0.490489721
0.005574465	0.490029812
0.005407333	0.489794493
0.005393982	0.489708185
0.005496025	0.490499258
0.005390167	0.490020037
0.005430698	0.489993572
0.005422115	0.489675522
0.005519867	0.489552259
0.005423784	0.490013123
0.005460262	0.488955259
0.005371809	0.489395857
0.005360842	0.488967180
