cpu2gpu_time	gpu_time
0.004911184	3.358650923
0.004751205	0.380934000
0.004097939	0.379789114
0.004097223	0.384245872
0.004182339	0.380074263
0.004066229	0.380860090
0.004072428	0.380853176
0.004483223	0.380361319
0.004085302	0.380188465
0.004083395	0.380530119
0.004041910	0.380236149
0.004060984	0.380796909
0.004311800	0.383372545
0.004081488	0.381055593
0.004157782	0.381059885
0.004114389	0.381041527
0.004077435	0.380101442
0.004060984	0.381250381
0.004084110	0.380284548
0.004223108	0.380838871
0.004038095	0.380075216
0.004038811	0.379917622
0.004062653	0.380853891
0.004042625	0.380167484
0.004169703	0.380244255
0.004063845	0.381120920
0.004073620	0.380793333
0.004056931	0.379590511
0.004034996	0.380863190
0.004035473	0.380906582
0.004074335	0.380472183
0.004040956	0.383093357
0.004027605	0.379963160
0.004513264	0.380472898
0.004109144	0.382936001
0.004052401	0.380669117
0.004040956	0.380497456
0.004140377	0.382816076
0.004061937	0.380195618
0.004093170	0.380569220
0.004054546	0.380107403
0.004075527	0.382334948
0.004108429	0.381001949
0.004052162	0.380405426
0.004173994	0.382221222
0.004095793	0.379927397
0.004053116	0.379970074
0.004052877	0.380357265
0.004054785	0.379951954
0.004038572	0.380629539
0.004074812	0.380505562
0.004057407	0.380897284
0.004107475	0.380716324
0.004038572	0.380646944
0.004014969	0.380006313
0.004046917	0.380580664
