cpu2gpu_time	gpu_time
0.005744696	3.778835297
0.005598545	0.458726645
0.005007267	0.460891962
0.005086899	0.459525824
0.005081415	0.459174156
0.005085230	0.459633112
0.005039454	0.459179878
0.004983664	0.459002733
0.005026817	0.459303856
0.004957914	0.459790468
0.005001068	0.459281445
0.005195379	0.460346222
0.005155087	0.460512161
0.005070448	0.459891319
0.005055904	0.459478617
0.005090952	0.458972216
0.004976511	0.459153175
0.005185843	0.463187218
0.005012274	0.461169481
0.005003452	0.459141731
0.005091190	0.458863258
0.004987001	0.459860325
0.005181789	0.459086180
0.005013466	0.458868504
0.005004406	0.459147215
0.004961729	0.458498001
0.004951954	0.458949089
0.005326509	0.460180998
0.005017519	0.459256172
0.005138874	0.458967447
0.005287170	0.459318638
0.005017519	0.459618807
0.004940987	0.458853722
0.004985094	0.458775043
0.004945993	0.458780289
0.005048990	0.459517479
0.005035877	0.459008217
0.004958868	0.458891392
0.004977942	0.458402634
0.004981995	0.459545135
0.004984617	0.459068060
0.005130053	0.458673000
0.017225266	0.458302736
0.005134344	0.458762169
0.005057096	0.458963871
0.004994869	0.458831072
0.004973650	0.458681345
0.005012989	0.458626270
0.005045891	0.458592415
0.004951954	0.458262205
0.004937410	0.458698034
0.005335093	0.458757877
0.005152225	0.458687544
0.004962206	0.458609104
0.004960060	0.458300829
0.005012035	0.458691835
