cpu2gpu_time	gpu_time
0.009386063	1.340475559
0.001872301	0.022431135
0.001581669	0.021895409
0.001571178	0.020977020
0.001552343	0.020925045
0.001545906	0.020930529
0.001558781	0.020882130
0.001552582	0.020862579
0.001535416	0.020741701
0.001682758	0.021724701
0.001599550	0.021290064
0.001614571	0.020903587
0.001560450	0.020787477
0.001588106	0.021024227
0.001627207	0.021834135
0.001567602	0.023238897
0.001613140	0.021257162
0.001560450	0.020715714
0.001614571	0.021179438
0.001564026	0.026021242
0.001567841	0.024377108
0.001561880	0.020792723
0.001655102	0.021398067
0.001649380	0.020878315
0.001546144	0.020723343
0.001644373	0.021151304
0.001601458	0.021071196
0.001718283	0.024429798
0.001554489	0.020720959
0.001557827	0.020819902
0.001616478	0.021182537
0.001612902	0.021145344
0.001554728	0.020771742
0.001606703	0.022531986
0.001553297	0.020731926
0.001606941	0.021180868
0.001547337	0.020763159
0.001642227	0.021289825
0.001554728	0.020756483
0.001624346	0.021178961
0.001565218	0.020929813
0.001579046	0.020752907
0.001616716	0.021093607
0.001628637	0.021321774
0.001553774	0.020754814
0.001612663	0.023907185
0.001604080	0.021272421
0.001583815	0.021007776
0.001547575	0.020760298
0.001627922	0.021419287
0.001634121	0.022547722
0.001545906	0.020737886
0.001543045	0.020741463
0.001625776	0.021289110
0.001678467	0.021042824
0.001552343	0.020705462
