cpu2gpu_time	gpu_time
0.038764715	1.775593281
0.014645815	0.056537628
0.006295681	0.054624557
0.006847858	0.054907799
0.019012213	0.054828644
0.006249666	0.054782629
0.006267548	0.054525852
0.006242275	0.054550409
0.006271601	0.054593325
0.006335497	0.054937840
0.006316900	0.054982901
0.006402969	0.054937601
0.006235600	0.054602861
0.006319523	0.054832220
0.006345510	0.055410385
0.006371498	0.068131447
0.006275654	0.054571867
0.006389141	0.063151121
0.006311417	0.054603100
0.006256342	0.054500580
0.006241798	0.054351568
0.006427288	0.054893017
0.006387234	0.063122988
0.006319761	0.054673910
0.006235361	0.054606915
0.006424427	0.065527201
0.006297350	0.054831743
0.006261587	0.054792881
0.006236792	0.054596663
0.006299734	0.054705858
0.006290913	0.054895163
0.006291389	0.054815054
0.006262541	0.054554939
0.006460428	0.054899693
0.006285667	0.054629326
0.006263494	0.054749489
0.006353855	0.054845333
0.006366491	0.066022158
0.006282806	0.054722309
0.006259918	0.054842710
0.006272554	0.054695129
0.006296635	0.054846048
0.006321430	0.054909468
0.006240606	0.054775953
0.006305456	0.054802895
0.006276131	0.054916620
0.006296635	0.054745674
0.006230354	0.054404020
0.006249666	0.054533720
0.006288290	0.054695845
0.006292105	0.054832935
0.006219149	0.054497480
0.006257296	0.054577589
0.006323576	0.054998159
0.006304502	0.054923058
0.006242514	0.054787874
