cpu2gpu_time	gpu_time
0.007317066	4.541619539
0.007165194	0.597716093
0.006447315	0.596516371
0.006477118	0.596675634
0.006508112	0.609125376
0.006488800	0.596908808
0.006683826	0.597864389
0.019576311	0.597981930
0.006530762	0.597120047
0.006489515	0.596579313
0.006529331	0.597687960
0.006708622	0.600482702
0.006553173	0.596600294
0.006639004	0.599989176
0.006613255	0.596973658
0.006623745	0.599110365
0.006624460	0.597279787
0.007131577	0.597566843
0.006551266	0.597587109
0.006519794	0.596802235
0.006508112	0.598268509
0.006852150	0.596738815
0.020175934	0.597166538
0.006670475	0.597120762
0.006744862	0.597132206
0.006478786	0.596949816
0.006506681	0.596790791
0.006534815	0.597337008
0.006455421	0.597211599
0.006490707	0.596993923
0.006477833	0.597121239
0.006504536	0.596379280
0.006463766	0.596236467
0.006592274	0.597642660
0.006673098	0.596808195
0.006529808	0.596618891
0.006846189	0.596144915
0.006467342	0.596870661
0.006542444	0.598825932
0.006612301	0.598274231
0.006497622	0.597086430
0.006705999	0.597420216
0.006656647	0.597150087
0.006698370	0.596581936
0.006510973	0.596372604
0.007191658	0.597379684
0.006534100	0.596389294
0.006543159	0.596607447
0.006480217	0.596954584
0.006645679	0.596493721
0.006994247	0.597341299
0.006709099	0.597014189
0.006547689	0.597052813
0.006537676	0.597775936
0.020731926	0.596650839
0.006509066	0.596617460
