cpu2gpu_time	gpu_time
0.021073103	3.334925890
0.003628731	0.319138765
0.003520966	0.318113804
0.003380537	0.317846298
0.003348589	0.317760229
0.003357649	0.318049192
0.003355980	0.317967653
0.012633324	0.317898512
0.003355503	0.317713499
0.003334761	0.317756891
0.003340483	0.317929745
0.003354788	0.317805767
0.011103630	0.317892551
0.003360748	0.318382740
0.010329962	0.318147421
0.003379345	0.318233252
0.003347874	0.318040848
0.003360987	0.317680120
0.003347635	0.317915440
0.003340244	0.318240881
0.003361225	0.317876816
0.003338814	0.318129301
0.003356934	0.318340540
0.010900736	0.318354845
0.010939360	0.317512035
0.003332138	0.318045616
0.003346920	0.318154573
0.003384829	0.318138361
0.011365414	0.318200827
0.003329039	0.318135500
0.003326416	0.317872763
0.003340244	0.318031311
0.003344297	0.318335772
0.003355980	0.317611933
0.003316402	0.317852974
0.003357172	0.317957878
0.003336668	0.317987204
0.003358841	0.317860842
0.003336430	0.318356991
0.003377676	0.318203449
0.003363371	0.318330765
0.011279583	0.317940235
0.003355265	0.318087101
0.011616468	0.317606688
0.003348351	0.318758488
0.003473520	0.318229437
0.003367186	0.317889214
0.003367186	0.318101406
0.011539936	0.318022966
0.003364563	0.318045616
0.003361702	0.317541838
0.003376007	0.317948341
0.003351450	0.317976475
0.003361464	0.318148851
0.003346205	0.317515612
0.003335953	0.317772627
