cpu2gpu_time	gpu_time
0.064682722	2.357182264
0.027403831	0.094582796
0.011637688	0.097211361
0.011580944	0.095157862
0.011590004	0.094432354
0.011578560	0.094431639
0.011633635	0.094489574
0.011563063	0.093814611
0.011601925	0.093783140
0.011597157	0.093569994
0.011682749	0.094498158
0.011575222	0.096630812
0.011582851	0.093575716
0.011697531	0.094572306
0.011591911	0.094783068
0.011590242	0.094867229
0.011607885	0.093649864
0.011694908	0.093819618
0.011564493	0.093551874
0.011569738	0.093300819
0.011620998	0.093832254
0.011727095	0.118621588
0.011614799	0.093916178
0.011564493	0.094359875
0.011617422	0.093848705
0.011998177	0.094655037
0.011605024	0.094056606
0.011626720	0.094306469
0.011633396	0.093431711
0.011668921	0.093569279
0.011578798	0.093681812
0.011589527	0.093240499
0.011595011	0.094468832
0.011764050	0.119894981
0.011593819	0.094525099
0.011541843	0.093549252
0.011595964	0.093765020
0.012996674	0.093650103
0.012902260	0.093388081
0.012302876	0.892844200
