cpu2gpu_time	gpu_time
0.000834227	1.434646130
0.000579119	0.063978195
0.000588894	0.040575743
0.000501633	0.043234825
0.000521421	0.042312384
0.000503778	0.038294792
0.000511408	0.041900396
0.000531435	0.040876389
0.000511646	0.044790745
0.000481844	0.037972927
0.000523567	0.040709734
0.000505209	0.042438507
0.000496864	0.035289526
0.000495911	0.042793751
0.000467539	0.035562515
0.000495195	0.036194801
0.000514269	0.037769079
0.000512838	0.040187120
0.000491381	0.037004471
0.000503778	0.041179895
0.000471592	0.036240101
0.000490189	0.043061256
0.000505686	0.040166140
0.000487328	0.042999268
0.000529528	0.046428919
0.000543356	0.042220831
0.000534296	0.044549942
0.000502586	0.040587187
0.000505209	0.044751644
0.000529766	0.042274952
0.000531912	0.042871952
0.000516176	0.041425228
0.000530005	0.042658091
0.000524044	0.043673992
0.000515461	0.048387051
0.000577927	0.054792643
0.000578880	0.052327394
0.000556946	0.051522017
0.000536919	0.053253651
0.000543833	0.052074194
0.000555515	0.053420782
0.000530958	0.048821449
0.000558615	0.054689407
0.000557661	0.052299500
0.000560760	0.051244736
0.000545263	0.048453093
0.000519991	0.051162720
0.001719713	0.054524899
0.000620365	0.049064636
0.000593424	0.051798820
0.000565529	0.051905155
0.000547409	0.049321890
0.000544071	0.052255154
0.000535965	0.049962044
0.000507832	0.050518751
0.000530958	0.048834562
