cpu2gpu_time	gpu_time
0.005489826	2.413810492
0.011454105	0.212258816
0.004574060	0.198076010
0.004586458	0.198185682
0.004574060	0.198071480
0.004637003	0.197713375
0.004667282	0.198355675
0.004611015	0.198104143
0.004622459	0.197994947
0.004665613	0.197950602
0.004647017	0.198029757
0.004591227	0.197891474
0.004582644	0.197486877
0.004628658	0.198578119
0.004594564	0.197892666
0.004610300	0.198970318
0.004596710	0.197916508
0.005862474	0.198875666
0.004656315	0.198730707
0.004641771	0.198524714
0.004589081	0.198165655
0.004614353	0.198039532
0.004608154	0.197936535
0.004640818	0.202361345
0.004589319	0.197360516
0.004605770	0.199295759
0.004645109	0.199291468
0.004607439	0.198065758
0.004697323	0.198112249
0.004579544	0.198027849
0.004621983	0.198032856
0.014167547	0.197959661
0.004641533	0.198079824
0.004590034	0.198350906
0.004600286	0.197810650
0.004607916	0.197523832
0.004623652	0.198018789
0.004628181	0.197828293
0.004627228	0.197870731
0.004651308	0.198072433
0.004645586	0.198604584
0.004570723	0.198423386
0.004623890	0.198122978
0.004592896	0.207754850
0.004603863	0.197674751
0.004592419	0.198751450
0.004625320	0.197695255
0.004604101	0.197945595
0.004605770	0.197808027
0.004614115	0.198119879
0.004599571	0.198068857
0.004628181	0.206338167
0.004565239	0.197944164
0.004580259	0.197869062
0.004606485	0.197934151
0.004583359	0.197803020
