cpu2gpu_time	gpu_time
0.070798635	2.210097313
0.024601936	0.086286783
0.010229349	0.089485168
0.010286093	0.086408138
0.011028767	0.087213516
0.010256529	0.085566521
0.010308743	0.085738182
0.010210276	0.086157084
0.010315895	0.085556030
0.010283232	0.085765123
0.010293722	0.086226940
0.010194063	0.085358143
0.010293961	0.085474253
0.010346413	0.085723400
0.010241985	0.086093187
0.010208130	0.086058378
0.010244846	0.085516453
0.010321140	0.086299896
0.010250330	0.086050510
0.010197401	0.086062670
0.010236025	0.086236238
0.010392904	0.086078644
0.010270357	0.086200237
0.010185242	0.086043119
0.010296106	0.085889101
0.010296822	0.086163282
0.010221481	0.085416555
0.010246515	0.086138010
0.010251045	0.085497141
0.010316610	0.086117983
0.010199308	0.085459709
0.010313511	0.086186171
0.010284901	0.086190701
0.010277033	0.086205006
0.010193348	0.086096287
0.010242462	0.086042881
0.010239124	0.086236238
0.010353804	0.085842133
0.010232210	0.086054325
0.010192394	0.085432053
0.010281086	0.086249828
0.010316372	0.085679054
0.011445761	0.086067677
0.011316299	0.086011648
0.011534452	0.086201668
0.003548622	0.350318193
