cpu2gpu_time	gpu_time
0.001126528	1.235364437
0.000911474	0.017065048
0.000882626	0.016530037
0.000868797	0.016523600
0.000893831	0.016529322
0.000881672	0.016592741
0.000884056	0.016412258
0.000880718	0.016096354
0.000896931	0.016025305
0.001014471	0.017290115
0.000891685	0.016076326
0.000907898	0.016116142
0.000870943	0.015783310
0.000976801	0.016425371
0.000960112	0.015957355
0.000871181	0.015873432
0.000868082	0.015796900
0.000963449	0.017426729
0.000866890	0.015783310
0.000857353	0.015799761
0.000916719	0.015917063
0.000948191	0.016198397
0.000871181	0.015724659
0.000858784	0.015729666
0.000871897	0.015985727
0.000917435	0.016160727
0.000871181	0.015785456
0.000876665	0.021746159
0.000892878	0.015899658
0.000939608	0.016169548
0.000852108	0.015737295
0.000857115	0.015872717
0.000978470	0.015823841
0.000907421	0.016021967
0.000892162	0.015743732
0.000937700	0.016165018
0.000878811	0.016037464
0.001769543	0.015891075
0.000878811	0.015729666
0.000919819	0.016091824
0.000878096	0.015778780
0.000874519	0.015889645
0.000888109	0.019053698
0.000980854	0.016175508
0.000882149	0.015732050
0.000855446	0.015733957
0.000874758	0.015825510
0.000925303	0.016175985
0.000907660	0.015810966
0.000860691	0.015836239
0.000922441	0.015769243
0.000914812	0.016210556
0.000874996	0.015794516
0.000859737	0.015828133
0.003543139	0.015959740
0.000953913	0.016409397
