cpu2gpu_time	gpu_time
0.012136936	2.628328323
0.002371550	0.207238913
0.002101660	0.209582329
0.007885933	0.207737446
0.002127886	0.206908703
0.002201796	0.208117008
0.002362490	0.208231211
0.002364635	0.208199263
0.002380610	0.208440542
0.002336502	0.208038092
0.002366781	0.208046198
0.002318859	0.208144903
0.002345562	0.207942009
0.002287626	0.208031416
0.002137423	0.206826448
0.002122641	0.206961155
0.002069235	0.206614971
0.002313375	0.206963778
0.002094030	0.206544638
0.002075672	0.206646681
0.002113342	0.207402229
0.002100468	0.206856966
0.002080202	0.206699610
0.002093554	0.212345839
0.002062798	0.206365347
0.002078533	0.206369638
0.002089977	0.206628323
0.002111673	0.207223177
0.002101421	0.206654310
0.002100706	0.206367731
0.002095222	0.206422806
0.002155542	0.206723213
0.007114410	0.206820488
0.002095699	0.206422567
0.002086163	0.206299782
0.002089977	0.206759691
0.002077103	0.206536055
0.002085686	0.206707239
0.002080679	0.206615925
0.002100468	0.206533432
0.002061367	0.206525087
0.002073288	0.206557035
0.002115488	0.206904411
0.002107143	0.206856012
0.002064466	0.206946611
0.002083302	0.206420422
0.002088308	0.206975698
0.002091646	0.206559896
0.006803274	0.206716537
0.002102375	0.212516308
0.002083063	0.207211971
0.002089977	0.206977844
0.002068758	0.206492424
0.002082586	0.206328869
0.002081633	0.206841230
0.002148867	0.206917524
