cpu2gpu_time	gpu_time
0.024215460	3.581921101
0.004273891	0.375586987
0.003868818	0.375527382
0.003864527	0.376202822
0.003925085	0.376232624
0.003956079	0.375940084
0.003874779	0.375763178
0.003882408	0.375858784
0.003885508	0.376572609
0.004046917	0.376343966
0.003994703	0.376425743
0.003935575	0.375219822
0.003913641	0.376344919
0.003926277	0.375299931
0.003889561	0.375833511
0.003863573	0.376196861
0.003949642	0.375581026
0.003929615	0.375897408
0.003876209	0.375838280
0.003909111	0.376169205
0.003972530	0.376010895
0.003871918	0.376660347
0.003904581	0.375952959
0.003910065	0.375581503
0.003907204	0.376347065
0.003952503	0.376807451
0.003901005	0.376039028
0.003895283	0.376004457
0.003984451	0.376135349
0.003894329	0.375694036
0.003880978	0.375872850
0.003863335	0.376818419
0.003921509	0.375420094
0.003916025	0.375419855
0.003891468	0.376017332
0.003899336	0.376636267
0.004054308	0.376310349
0.004074812	0.377950191
0.003907442	0.377157688
0.003906250	0.377215385
0.004016161	0.375320911
0.003877163	0.375656366
0.003894091	0.375202179
0.003885984	0.376492023
0.004021406	0.376661539
0.003974199	0.375941515
0.003882408	0.375800133
0.003885984	0.375846148
0.003958941	0.375189543
0.003874063	0.375708103
0.003883123	0.375956059
0.003866196	0.376372814
0.014972687	0.375811815
0.003873587	0.376581669
0.013546228	0.376205921
0.003906250	0.376636028
