cpu2gpu_time	gpu_time
0.012621641	2.664520264
0.002433777	0.190476179
0.002062798	0.190670013
0.002182484	0.190617323
0.002147436	0.190365791
0.001943588	0.190347910
0.002093315	0.190237522
0.006771326	0.190773726
0.002160072	0.190769911
0.002085209	0.190418243
0.001934290	0.190509796
0.002075672	0.190300465
0.001916885	0.190160036
0.001881599	0.190082550
0.001946449	0.190200806
0.001885653	0.189852715
0.001994371	0.192389727
0.001955271	0.190685987
0.001969814	0.190013409
0.001909494	0.193841219
0.005072117	0.194174051
0.001911163	0.190816879
0.001918554	0.190803766
0.001994133	0.190023899
0.001887560	0.190219641
0.001906872	0.194589853
0.001904011	0.190136671
0.001894236	0.189900398
0.001889944	0.189841509
0.001893282	0.194568157
0.001929760	0.190507174
0.001890898	0.190088987
0.001903296	0.190363646
0.001940012	0.192080975
0.001931906	0.189987898
0.001890182	0.189941645
0.001878977	0.193010569
0.002017498	0.190608501
0.001902103	0.190123320
0.001903772	0.189935446
0.001883030	0.190111876
0.001898766	0.190196037
0.001921892	0.189995050
0.001906157	0.190694809
0.001894951	0.190108776
0.006672859	0.190330029
0.001916409	0.190224171
0.001884222	0.189858675
0.001891613	0.190385342
0.001899719	0.189920664
0.001936913	0.190143108
0.001874924	0.190405130
0.001892567	0.190023422
0.001887083	0.195883036
0.001950741	0.190549135
0.001898527	0.189737797
