cpu2gpu_time	gpu_time
0.007479429	2.418194056
0.017847300	0.189955950
0.007351637	0.189455271
0.006701231	0.189382553
0.006743670	0.188786268
0.006634951	0.187916994
0.006687641	0.188214779
0.006664515	0.188197136
0.006655693	0.188145399
0.006586075	0.188502789
0.006716728	0.188283443
0.006625414	0.188034058
0.006643057	0.188293934
0.006617785	0.189444304
0.006626129	0.188046932
0.006713629	0.188181162
0.006595373	0.188905954
0.006630659	0.188589096
0.006711245	0.188937426
0.006709814	0.189018965
0.006652117	0.189008474
0.006637096	0.187963486
0.006601095	0.187933683
0.006637812	0.188193798
0.006613970	0.188004971
0.006629705	0.188353062
0.006653786	0.188320637
0.006717205	0.200709343
0.006600618	0.188342810
0.006638288	0.188045502
0.006712675	0.188229561
0.006618977	0.188138485
0.006690979	0.188006401
0.006590605	0.189316273
0.006757259	0.188260555
0.006588936	0.188172102
0.006613016	0.187892914
0.006605148	0.187957764
0.006644249	0.192736387
0.006628990	0.188092947
0.006662130	0.187815666
0.006605625	0.187877417
0.006601810	0.187906027
0.006599188	0.187735796
0.006606817	0.187815189
0.006659269	0.188069820
0.006605864	0.187920570
0.006615400	0.187592506
0.006601095	0.187609673
0.006623268	0.188009739
0.006725311	0.187907934
0.006618977	0.188567638
0.006592274	0.187883854
0.006635904	0.188935757
0.006674767	0.187933207
0.006588459	0.187871933
