cpu2gpu_time	gpu_time
0.004544258	2.191333055
0.003715754	0.163615465
0.003701925	0.162899017
0.003739119	0.163609743
0.003712893	0.163806438
0.003724337	0.163600922
0.003787279	0.163561583
0.003748655	0.163490295
0.003764153	0.163645744
0.003725529	0.163316250
0.003737450	0.163576365
0.003767014	0.163487196
0.003765345	0.163538694
0.003731251	0.163424492
0.003736496	0.163491964
0.003735781	0.163444519
0.003720284	0.163250685
0.003733873	0.163786411
0.003775835	0.163320541
0.003728628	0.163275242
0.003774643	0.170387268
0.003689766	0.162875175
0.003713846	0.163696051
0.003771305	0.163382292
0.003713846	0.169227600
0.003722429	0.162739515
0.003774166	0.163025618
0.003735304	0.163513422
0.003823519	0.163217783
0.003796816	0.168364286
0.003688097	0.163187027
0.003768921	0.163242817
0.003729820	0.163742781
0.003717184	0.163375616
0.003911018	0.163064241
0.003709316	0.163000107
0.005825758	0.162967920
0.003748655	0.163451910
0.003767490	0.163343430
0.003767967	0.163034678
0.003738642	0.163385391
0.003675222	0.162558556
0.003695011	0.168652058
0.003724337	0.163255930
0.003754854	0.163421631
0.003720760	0.163093805
0.003723383	0.163024902
0.003701687	0.163247347
0.003769398	0.163753033
0.003766775	0.163616657
0.003710747	0.163150549
0.003702641	0.163439035
0.003826380	0.163487673
0.003787756	0.162966251
0.003724575	0.163328648
0.003759146	0.166819572
