cpu2gpu_time	gpu_time
0.035966396	2.531291246
0.013701200	0.243844986
0.005995989	0.232280970
0.006005049	0.232526779
0.005443811	0.232411146
0.005489349	0.232171774
0.005466461	0.232065439
0.005444288	0.232550859
0.005394936	0.240153074
0.005388498	0.231927156
0.005405903	0.232739925
0.005548000	0.232643843
0.005428076	0.232363224
0.005411863	0.233989954
0.005498886	0.232523203
0.005532026	0.232718706
0.005466938	0.231544256
0.005399704	0.233284235
0.005421162	0.232581377
0.005464077	0.232482195
0.005376577	0.232356310
0.005427837	0.232711792
0.005507469	0.232976913
0.005585194	0.232141733
0.005491734	0.232441664
0.005406618	0.232390404
0.005449295	0.231978655
0.005387783	0.232743502
0.005456448	0.233394146
0.005400419	0.232158422
0.005427122	0.232764959
0.005474329	0.233806610
0.005449295	0.233017445
0.005425692	0.232698917
0.005511761	0.235008001
0.005470753	0.232646942
0.005464315	0.232718945
0.005421638	0.232807159
0.005432367	0.234338999
0.005463123	0.232744455
0.005478859	0.232570410
0.005451202	0.232297659
0.005474329	0.232671976
0.005434036	0.232676983
0.005443335	0.232640982
0.005456924	0.232760429
0.005466700	0.232773304
0.005420446	0.232408285
0.005435228	0.232635021
0.005465984	0.232910872
0.005420923	0.236829519
0.005424261	0.233715773
0.005456924	0.232212782
0.005433083	0.233123779
0.005450964	0.232772112
0.005419493	0.235198259
