cpu2gpu_time	gpu_time
0.009634972	4.764171124
0.009723902	0.924978256
0.008757830	0.823092222
0.008746386	0.798358679
0.008834600	0.795823097
0.008906603	0.794346809
0.009850979	0.794199228
0.008738995	0.794774055
0.009011507	0.797897339
0.008905411	0.796104670
0.009772301	0.795510530
0.008869886	0.795130968
0.008879662	0.794508934
0.008781910	0.795005798
0.009327888	0.794834137
0.008863688	0.794685125
0.008812666	0.794281721
0.008814573	0.794209957
0.008836508	0.794154406
0.008808374	0.794368982
0.008806229	0.794291258
0.008745909	0.794230938
0.008709669	0.793879032
0.008808374	0.795180559
0.008768797	0.794082880
0.008770943	0.794562817
0.008827209	0.794098139
0.008883953	0.793348551
0.008803606	0.794012070
0.008736610	0.794089794
0.008931875	0.793786526
0.008825302	0.793940783
0.008887291	0.794875383
0.008761406	0.793934345
0.008794308	0.793552399
0.008716822	0.793752193
0.008749247	0.794054031
0.008772850	0.794053316
0.008810997	0.793503761
0.008808374	0.795358658
0.008897543	0.794542551
0.008735180	0.795280218
0.008845806	0.794953108
0.008843899	0.793592215
0.008754730	0.794159174
0.008805037	0.793844223
0.008780956	0.793825865
0.008650303	0.793812752
0.008643866	0.794090271
0.009734631	0.794033289
0.009686708	0.793217182
0.009683132	0.794253588
0.009678364	0.793841839
0.004872561	2.219661236
