cpu2gpu_time	gpu_time
0.010384798	3.309931278
0.022006750	0.438924074
0.009419680	0.405531406
0.009522676	0.407716990
0.009535074	0.423051119
0.009520054	0.408649206
0.009464741	0.409074783
0.009782791	0.418336630
0.009566545	0.407690048
0.009550810	0.407853603
0.009585619	0.416854620
0.009502172	0.408412218
0.009947777	0.407661438
0.009561300	0.408029795
0.009840488	0.407885313
0.009846210	0.406572104
0.009589911	0.407500982
0.009503603	0.408307791
0.009639263	0.408117056
0.009806633	0.407947302
0.009624004	0.407889128
0.009590864	0.407819033
0.009588718	0.407814741
0.009597540	0.407858133
0.010324240	0.407663584
0.009522676	0.408119440
0.009849548	0.407800198
0.009516954	0.408228874
0.033073902	0.408355236
0.009581089	0.408465147
0.009621143	0.408088684
0.009586096	0.407674313
0.009561062	0.407623053
0.009497643	0.407736540
0.009500980	0.407626152
0.009532928	0.407828808
0.009565830	0.407778025
0.009586811	0.406396866
0.010263920	0.407326221
0.009501457	0.407807827
0.009505272	0.408958435
0.009552479	0.408281088
0.009815216	0.409172058
0.009496450	0.407648325
0.009418488	0.406775236
0.009392738	0.406960487
0.009410381	0.406917095
0.009410143	0.407038689
0.009393454	0.406978369
0.000675678	0.666606903
