cpu2gpu_time	gpu_time
0.004043818	3.143311739
0.003248692	0.301367760
0.003185272	0.300717115
0.003215075	0.300967932
0.003261089	0.300657272
0.003216505	0.301172495
0.003218651	0.300718307
0.003230810	0.300785065
0.003201723	0.300874233
0.003185511	0.300961971
0.003286362	0.300893068
0.003281593	0.300645828
0.003219366	0.300966501
0.003232002	0.301073074
0.003255367	0.300662518
0.012332439	0.300999880
0.003377914	0.300823450
0.003226995	0.300875425
0.012600183	0.300685883
0.003346205	0.301455498
0.003376245	0.300986290
0.003207684	0.300941229
0.003261566	0.300212383
0.003215313	0.300389051
0.003205538	0.300781012
0.003206253	0.300520182
0.003191233	0.300321341
0.003196001	0.300593138
0.003311634	0.300749540
0.003241777	0.300979376
0.003329992	0.300757885
0.003451824	0.300628901
0.003268242	0.300959826
0.003213406	0.300620556
0.003230572	0.300606966
0.003191710	0.300879955
0.003215313	0.301029205
0.003350258	0.300795794
0.003227949	0.300786972
0.003212214	0.300765991
0.003492594	0.301097870
0.003219366	0.300907612
0.003180742	0.300580740
0.003274679	0.301136255
0.003203392	0.300334454
0.003206730	0.300785542
0.003345490	0.301075697
0.003221750	0.300776720
0.003302574	0.300586462
0.003218651	0.301026583
0.003190041	0.300722599
0.003219366	0.300558567
0.003200293	0.300845385
0.003200769	0.301564932
0.003218651	0.300832987
0.003217220	0.300831795
