cpu2gpu_time	gpu_time
0.059583426	3.385401249
0.024399519	0.330179930
0.011661768	0.323416471
0.011530399	0.323265791
0.011526585	0.323416471
0.011540651	0.323321581
0.011500597	0.325618505
0.011558294	0.322925091
0.011553049	0.323138714
0.011655092	0.323196173
0.011903048	0.324219227
0.011547089	0.323179483
0.011639357	0.323169947
0.011566401	0.323322773
0.011543274	0.323257923
0.011667967	0.324218273
0.011873007	0.323706388
0.011554003	0.323529959
0.011581182	0.323883533
0.011715412	0.323356867
0.011507511	0.322821379
0.011578321	0.323741674
0.011612892	0.324225187
0.011558771	0.323387384
0.011533737	0.323292017
0.011554003	0.323998213
0.011566401	0.323035955
0.011533022	0.322879791
0.011508942	0.323509932
0.011564255	0.323349476
0.011587381	0.323590755
0.011531591	0.323749065
0.011512518	0.323552847
0.011566639	0.323244095
0.011569500	0.323699951
0.011538267	0.322964907
0.014613390	0.322961330
0.011557102	0.323654413
0.012871027	0.323904991
0.012858152	0.322965384
0.001656294	0.391253710
