cpu2gpu_time	gpu_time
0.056645155	3.144242525
0.035883665	0.292235374
0.010383368	0.291405678
0.010520697	0.291562319
0.010496616	0.291597843
0.010430098	0.291560173
0.010416031	0.291801691
0.010580778	0.298280239
0.010407686	0.291898489
0.010795116	0.291956902
0.010423899	0.294012308
0.010476112	0.292186975
0.010884047	0.292302132
0.010504246	0.292057753
0.010451317	0.292063951
0.010445356	0.292003632
0.010451317	0.292034626
0.010550261	0.292469501
0.010443449	0.292204857
0.010448933	0.291738987
0.010456800	0.292040110
0.010517120	0.291792393
0.010421753	0.291832447
0.010443449	0.291646719
0.010481596	0.292407036
0.010544777	0.292009830
0.010436296	0.291908979
0.010492086	0.291794300
0.010415077	0.291681767
0.010470867	0.291790485
0.010476828	0.292120695
0.010449409	0.292100430
0.010487795	0.291783094
0.010518551	0.291889191
0.010429621	0.291967154
0.010471106	0.291798115
0.010493755	0.291820526
0.010497332	0.291941643
0.010451794	0.292359114
0.010472059	0.292628050
0.010442019	0.292317152
0.010482073	0.291684866
0.010377169	0.291249990
0.010399342	0.291399240
0.004766703	0.947184324
