cpu2gpu_time	gpu_time
0.008458853	2.624440670
0.017975092	0.217081547
0.007552385	0.214169264
0.007700205	0.214833021
0.007580280	0.214334965
0.007787943	0.214012861
0.007600307	0.213946581
0.007683516	0.214300394
0.007595778	0.214301586
0.007617474	0.214471340
0.007586956	0.214271545
0.007607937	0.213902473
0.007587671	0.214055061
0.007624865	0.214849949
0.007782459	0.214380026
0.007600784	0.214203596
0.007636786	0.214636087
0.007866144	0.215044975
0.007717371	0.214332819
0.007647753	0.214066267
0.007839918	0.214613914
0.007744551	0.223665953
0.007602453	0.214184284
0.007672071	0.214137077
0.007661104	0.214334249
0.007646561	0.225016594
0.007623672	0.214157343
0.007638216	0.213938951
0.007659674	0.214166164
0.007585287	0.213688612
0.007809877	0.213821650
0.007704496	0.214707136
0.007607937	0.222513437
0.007670164	0.214107037
0.007601261	0.214139700
0.007653475	0.214117527
0.007599354	0.214336157
0.007711887	0.213827372
0.007579803	0.213544130
0.007661104	0.214264154
0.007620096	0.214108944
0.021983624	0.214106560
0.007709265	0.213952541
0.007700920	0.224532604
0.007616758	0.214186907
0.007654667	0.214126825
0.007630110	0.213547945
0.007657528	0.214359760
0.007987738	0.214458227
0.008148670	0.214097738
0.007661581	0.214469910
0.007608652	0.214444399
0.007891893	0.214278698
0.007586002	0.214255333
0.007607698	0.214191198
0.007635832	0.214159250
