cpu2gpu_time	gpu_time
0.012693167	1.376543045
0.002421141	0.026252985
0.002269506	0.025792122
0.002047777	0.025576591
0.002077818	0.025608063
0.002044439	0.025060177
0.002081633	0.025220156
0.002103329	0.025039911
0.002112389	0.024964094
0.001927137	0.025326967
0.001914740	0.025394917
0.001942873	0.025188208
0.001912117	0.025182247
0.001880646	0.024894476
0.001927853	0.025184393
0.001966476	0.025253773
0.001918793	0.025146961
0.001870632	0.024864912
0.001920462	0.025187254
0.001907349	0.025174856
0.001942635	0.025194168
0.001934767	0.025238037
0.001999617	0.025659084
0.001905441	0.030673504
0.001899719	0.025043249
0.001921177	0.029241085
0.001965284	0.029788256
0.001880884	0.025017500
0.001876116	0.024945498
0.001939535	0.025232792
0.001946926	0.025312424
0.001902819	0.025211573
0.001908302	0.025118828
0.001908064	0.025247097
0.001938343	0.025396347
0.001874208	0.024868250
0.001922846	0.025197506
0.001923561	0.025389671
0.001890182	0.024857998
0.001870394	0.024921894
0.001945734	0.025187492
0.001951456	0.025282860
0.001878738	0.024808884
0.001871347	0.024824142
0.001901627	0.025200367
0.001951933	0.027885437
0.001898766	0.030319929
0.001898527	0.025053263
0.001944304	0.025200605
0.001903296	0.025149107
0.001943350	0.025263071
0.001903296	0.025171041
0.001911163	0.025167704
0.001907349	0.025114298
0.001921177	0.025275707
0.001868486	0.024868250
