cpu2gpu_time	gpu_time
0.013063192	2.595985413
0.002623796	0.203994513
0.002325058	0.203687906
0.002311468	0.203544617
0.002086163	0.203736782
0.002120256	0.204117775
0.002104759	0.203413010
0.002264977	0.203710556
0.002314568	0.203779697
0.002075672	0.203732014
0.002053976	0.203505278
0.002058029	0.203452587
0.002045155	0.203307152
0.002040863	0.203373671
0.002090693	0.204197645
0.002049208	0.206061840
0.002045870	0.204820871
0.002088547	0.204222679
0.002144575	0.204160213
0.002285004	0.203508854
0.002069712	0.209970951
0.002038240	0.203710794
0.002034903	0.202872992
0.002285004	0.203469276
0.002252817	0.203831911
0.002070665	0.203505039
0.002042294	0.204282284
0.002042770	0.205077887
0.002027512	0.203352451
0.002241135	0.203794241
0.006055593	0.203800201
0.002301693	0.205192089
0.002115250	0.204172611
0.002061844	0.203585625
0.002071619	0.203601360
0.002098799	0.209015131
0.002043962	0.203389406
0.002063036	0.204178333
0.002044201	0.205619097
0.002065420	0.203496218
0.002027988	0.204665661
0.002039909	0.203118801
0.002053022	0.204324245
0.002057552	0.203991413
0.002055645	0.203483105
0.002038956	0.204710722
0.002046824	0.203518152
0.002041578	0.203680515
0.002056837	0.204306602
0.002021790	0.204065800
0.002091169	0.203868628
0.002092123	0.203596115
0.002057076	0.203398705
0.002022982	0.203329563
0.002051592	0.209154844
0.002042532	0.203336716
