cpu2gpu_time	gpu_time
0.041264296	2.560060740
0.020652533	0.217638254
0.007706165	0.215967655
0.007648945	0.216114283
0.007703066	0.216129780
0.007687330	0.216563702
0.007674932	0.216391802
0.007683992	0.216687918
0.007903099	0.216598034
0.007830620	0.216210365
0.007799625	0.216306686
0.007664919	0.216560602
0.007832050	0.216242790
0.007830143	0.216522455
0.007687807	0.216798306
0.007794857	0.216543436
0.007687092	0.216596365
0.007688284	0.216540337
0.007692575	0.216157913
0.007697105	0.216787577
0.007690907	0.216444016
0.007698298	0.216798067
0.007732630	0.216568470
0.007795334	0.216319323
0.007719278	0.215913773
0.007704496	0.216436863
0.007666588	0.216624737
0.007829189	0.216589451
0.007737637	0.216618299
0.007702827	0.217129707
0.007717371	0.216608047
0.007695675	0.216794014
0.007658482	0.216326952
0.008111238	0.217368126
0.007677317	0.216138601
0.007670879	0.216520071
0.007675886	0.216557026
0.007734776	0.217963219
0.007701635	0.216313362
0.007694244	0.216461182
0.007661581	0.216695070
0.007815599	0.220960855
0.007678509	0.216572523
0.007704496	0.216632843
0.007687807	0.216613054
0.007685661	0.216247559
0.007837534	0.216153383
0.007688046	0.216206312
0.007686138	0.216292620
0.007694960	0.216636181
0.022021294	0.216542006
0.007704735	0.216447115
0.007660151	0.216592073
0.007727623	0.216527462
0.007691145	0.216528654
0.007675886	0.222563267
