cpu2gpu_time	gpu_time
0.003328800	2.862200499
0.003474951	0.252923250
0.002712488	0.253344536
0.002821207	0.253987074
0.002832413	0.253222942
0.003044605	0.253164768
0.003002167	0.252867222
0.002705574	0.253236055
0.002711773	0.253459930
0.002995729	0.253394842
0.002715111	0.253130198
0.002673388	0.252925158
0.002715588	0.252697706
0.002687693	0.252806187
0.002673388	0.252316236
0.002755404	0.253462076
0.002982616	0.253716946
0.002753019	0.255285978
0.002897978	0.253702641
0.009464264	0.255114079
0.002888680	0.254214048
0.002702236	0.252798080
0.002704859	0.253092051
0.002704620	0.253206253
0.002730131	0.252722979
0.002664089	0.252797604
0.002671719	0.252909184
0.002707243	0.254473925
0.002855778	0.253182411
0.002686501	0.252849579
0.002785683	0.252679348
0.002680540	0.252957344
0.002698421	0.253087759
0.002652407	0.252658367
0.009597540	0.254700899
0.002764225	0.253418684
0.002700090	0.253457069
0.002703190	0.252919674
0.002808571	0.252964020
0.002706766	0.253654242
0.002766371	0.254509926
0.002751350	0.253569603
0.002699852	0.253242254
0.002702951	0.253430843
0.002713442	0.253206491
0.002671719	0.252723455
0.002653360	0.252405882
0.009660959	0.253242493
0.002708673	0.253138542
0.009468555	0.253119707
0.002670050	0.252437592
0.002743006	0.253423452
0.002767086	0.253185034
0.002661467	0.252680302
0.002676249	0.253492355
0.002706766	0.253275633
