cpu2gpu_time	gpu_time
0.006891489	2.432502747
0.016330481	0.171905041
0.006418943	0.171368361
0.006007433	0.171559334
0.006020069	0.171226740
0.006055117	0.171169996
0.006045341	0.171694994
0.006083012	0.171668768
0.006074905	0.171722889
0.006030321	0.171743155
0.006069183	0.183801889
0.006038189	0.171654940
0.006031513	0.171844006
0.006222725	0.171670437
0.006015778	0.171356201
0.006066799	0.171560287
0.006230593	0.171913862
0.006016731	0.171628714
0.006017923	0.171819210
0.006039619	0.171153307
0.006081104	0.171667576
0.006076336	0.171553850
0.006022692	0.172012329
0.006052017	0.171735048
0.006045818	0.171703577
0.006131887	0.171626329
0.006005764	0.171682119
0.006088257	0.171498299
0.006129980	0.171438456
0.006039619	0.171552896
0.006057501	0.171259642
0.006105185	0.171713591
0.006046057	0.183379889
0.006195307	0.172569275
0.006029844	0.172112226
0.006086826	0.171859264
0.006048203	0.172028542
0.006067753	0.171603918
0.006021500	0.171855450
0.006112337	0.172091961
0.006052732	0.171771765
0.006062269	0.171441555
0.006004095	0.171646357
0.006212473	0.172091961
0.006049871	0.171799660
0.006020546	0.174709797
0.006072998	0.171444893
0.006054640	0.171421051
0.006020546	0.171518564
0.006029129	0.171927691
0.006029367	0.188113928
0.006071806	0.171902895
0.006034851	0.171744347
0.006044149	0.171388865
0.019762516	0.172459364
0.006074905	0.171431065
