cpu2gpu_time	gpu_time
0.003726244	2.918323278
0.003329515	0.287034273
0.002991438	0.289480686
0.003105640	0.287101030
0.003334045	0.287257433
0.003352165	0.287273169
0.003358603	0.287142754
0.003024817	0.287226439
0.003355742	0.287222862
0.003009796	0.286672354
0.003005505	0.286116123
0.002985239	0.286110640
0.002958775	0.296507835
0.002965450	0.285866022
0.002980471	0.285943031
0.003014565	0.285947561
0.011728525	0.288449287
0.003037214	0.286471605
0.002969980	0.285908937
0.002941370	0.285631418
0.002946615	0.285686731
0.002954483	0.285451174
0.003091812	0.286508799
0.003134727	0.285842896
0.002953529	0.285967112
0.002963781	0.285692930
0.010425091	0.285856247
0.002959728	0.285592318
0.003014803	0.285707951
0.003033638	0.285513163
0.002957582	0.285913706
0.002970934	0.286034346
0.002997398	0.285850286
0.011667252	0.287720680
0.002974749	0.285985708
0.002973080	0.285909891
0.002942324	0.285949230
0.011326551	0.285677671
0.002955675	0.285753489
0.002964020	0.287289858
0.002970934	0.285888195
0.002955198	0.286139965
0.002942562	0.285603285
0.003084898	0.285897732
0.002954960	0.286040068
0.002993345	0.286020279
0.002945423	0.285834789
0.002967119	0.285828352
0.002969265	0.285321236
0.002963066	0.285889626
0.002950191	0.285627365
0.002943277	0.285666227
0.002968788	0.286114693
0.003005981	0.285440922
0.002952576	0.285984993
0.002996922	0.285997152
