cpu2gpu_time	gpu_time
0.005424023	3.431238413
0.005346060	0.421235561
0.004595280	0.421334267
0.004630566	0.422075272
0.004754305	0.421953917
0.004648447	0.421737909
0.005093813	0.421032190
0.016755104	0.420690060
0.004735470	0.421926498
0.005097866	0.421463490
0.012808561	0.420645714
0.004545450	0.423721313
0.004838467	0.422557831
0.004640579	0.422023535
0.004621744	0.421092033
0.004600286	0.420939445
0.004599094	0.420759439
0.004595518	0.421437979
0.004581690	0.421310663
0.004565239	0.421595573
0.004597902	0.421044111
0.004612923	0.421356201
0.004557133	0.420962811
0.004795790	0.421352625
0.004859209	0.421342611
0.004571438	0.421494007
0.004816294	0.421454430
0.004570246	0.421674013
0.004568815	0.421453476
0.004643679	0.421867847
0.004574299	0.420792580
0.004609108	0.421366930
0.004573345	0.421706915
0.004562378	0.421194792
0.004616976	0.421116352
0.004588127	0.420500517
0.004595995	0.421587944
0.004586458	0.420631647
0.004641294	0.421282291
0.004601479	0.421041489
0.004594326	0.421388149
0.004644632	0.421008587
0.004567623	0.420741320
0.004603624	0.421486378
0.004626989	0.421308756
0.014758348	0.421012163
0.004642248	0.421543837
0.004572153	0.420618296
0.004664660	0.421101570
0.014384031	0.421014786
0.004602432	0.420612097
0.004580021	0.421272755
0.004559040	0.421103239
0.004620075	0.420943975
0.004583359	0.420837164
0.004568338	0.421694040
