cpu2gpu_time	gpu_time
0.014592171	1.960456848
0.002307177	0.103816032
0.002283573	0.101420879
0.002324820	0.102333069
0.002304077	0.102139711
0.002446175	0.102848053
0.002304792	0.101903915
0.002317190	0.102240562
0.002307415	0.102160692
0.002392054	0.101943016
0.002302885	0.102042437
0.002289057	0.101977110
0.008626461	0.102339983
0.002301216	0.101678133
0.002301455	0.101800442
0.002352476	0.101834774
0.002338648	0.102556944
0.002289534	0.102763414
0.002338886	0.102046013
0.002285480	0.101794481
0.002308369	0.102001667
0.002315760	0.102965832
0.002318621	0.101857662
0.002301216	0.101488113
0.002294540	0.101635218
0.002351284	0.103903770
0.002303123	0.101915836
0.002317429	0.101377964
0.002311230	0.102056026
0.002331972	0.103120089
0.002298117	0.101628780
0.002285719	0.101850271
0.002326727	0.101964951
0.002336025	0.102171659
0.002327919	0.101989508
0.002359629	0.101919651
0.002292395	0.105551243
0.002352238	0.101533413
0.002298117	0.101880312
0.002399206	0.102209806
0.002327681	0.106956959
0.002336502	0.101859331
0.002294302	0.101960897
0.002363682	0.101949215
0.002305746	0.101671457
0.002323627	0.101750374
0.002301455	0.101666451
0.002289772	0.101638317
0.002369642	0.108829498
0.007500887	0.101567030
0.002304077	0.101790190
0.002326250	0.101948500
0.002338886	0.104306936
0.002276897	0.101532459
0.002294064	0.101654768
0.002300978	0.101733208
