cpu2gpu_time	gpu_time
0.013847351	2.811957121
0.002510786	0.223273277
0.002272606	0.221824884
0.002303839	0.222470522
0.002213955	0.220995426
0.008152246	0.221038818
0.002212524	0.220979929
0.008180380	0.220929861
0.002254009	0.221092939
0.007922888	0.220930338
0.002242565	0.220726728
0.002217054	0.220597267
0.002215385	0.220975637
0.002239466	0.221021175
0.002409220	0.221067905
0.002228260	0.220623016
0.002238274	0.220763445
0.002226353	0.220568657
0.002220869	0.220954657
0.002252340	0.220727444
0.002233505	0.220818281
0.002250195	0.220934629
0.002228975	0.221218824
0.002236128	0.221049070
0.007992744	0.221071720
0.002235413	0.220826149
0.002217770	0.220546484
0.002222300	0.220702410
0.002243996	0.221897840
0.002247572	0.220909834
0.002238750	0.220855236
0.002238274	0.220863342
0.007982492	0.221014738
0.002241135	0.220762968
0.002236366	0.220975637
0.007894993	0.220918179
0.002224207	0.220937967
0.008409023	0.221286535
0.002240181	0.220737457
0.002226353	0.221387625
0.002376318	0.221303225
0.002229452	0.221009731
0.002222538	0.220745325
0.002217531	0.221397638
0.002230644	0.221088409
0.002243519	0.227475405
0.002251387	0.221062422
0.007995367	0.220713615
0.002221346	0.220586777
0.002224922	0.220949650
0.002228260	0.220862627
0.002233505	0.220813274
0.002248049	0.220692873
0.002229452	0.220750332
0.002230406	0.220809698
0.008800030	0.220901251
