cpu2gpu_time	gpu_time
0.033244371	2.600500345
0.015276909	0.271482468
0.006340742	0.249530792
0.005812168	0.249309063
0.005774021	0.248513699
0.006172657	0.260626316
0.005856514	0.250707388
0.005836725	0.251097441
0.005862474	0.250651836
0.005941391	0.250491142
0.005902290	0.249774218
0.005904436	0.250315666
0.005869865	0.250073433
0.005974770	0.250358105
0.005786657	0.250086308
0.005876303	0.249794245
0.005849600	0.250130653
0.006119251	0.250525236
0.005861282	0.249872684
0.005840540	0.249861956
0.005860567	0.250201702
0.005925894	0.250505209
0.005900860	0.249884605
0.005857706	0.250596523
0.005875587	0.250131130
0.005816460	0.249750614
0.005919695	0.249965429
0.005921602	0.252580643
0.005845308	0.249620199
0.005805731	0.249316454
0.005869627	0.250110388
0.005847931	0.249844790
0.005875826	0.248817205
0.005819798	0.250746012
0.005812645	0.249848127
0.005893946	0.253280878
0.005792379	0.249815226
0.005817175	0.249222040
0.006154060	0.249471903
0.005820513	0.250034094
0.005809546	0.249755621
0.005829096	0.249925852
0.005802155	0.249956131
0.006024837	0.250276089
0.005856037	0.249652863
0.005890608	0.249681234
0.005812168	0.250036716
0.005918503	0.249401331
0.005877972	0.249277830
0.005831718	0.249585867
0.005859613	0.249927759
0.005857468	0.250961542
0.005851269	0.249643803
0.005884409	0.249803782
0.005868435	0.249690533
0.005835056	0.250167131
