cpu2gpu_time	gpu_time
0.009529591	1.986912251
0.008576870	0.074163675
0.008588552	0.073210955
0.008572578	0.073828459
0.008597612	0.073274851
0.008568764	0.073542118
0.008588791	0.073947191
0.008604050	0.073448181
0.008618116	0.073356152
0.008734703	0.084791660
0.008595943	0.073907375
0.008608580	0.073202133
0.008663177	0.073940039
0.008656502	0.074052095
0.008637428	0.073965788
0.008583784	0.073490620
0.008650303	0.073405504
0.008633852	0.073907614
0.008675098	0.074224710
0.008578777	0.073260069
0.008567572	0.073207855
0.008613348	0.073981047
0.008596897	0.073359013
0.008591652	0.073273897
0.008561850	0.073209047
0.008616447	0.073327780
0.008648872	0.074051619
0.008560896	0.074084997
0.008569002	0.073811293
0.008689404	0.074354649
0.008673668	0.074043512
0.008700132	0.073963642
0.008569479	0.074103832
0.008671761	0.073657274
0.008645296	0.074280739
0.008614540	0.073977470
0.008665085	0.073984385
0.008618832	0.074209690
0.008683920	0.073810339
0.008646727	0.090999842
0.008580685	0.073366642
0.008570910	0.073519230
0.008599520	0.073602200
0.008574963	0.073407412
0.008624077	0.073419333
0.008590937	0.073265553
0.008592606	0.073341131
0.008612871	0.074306488
0.008630991	0.074295759
0.008652210	0.074387074
0.008625746	0.073589325
0.011320591	0.074096441
0.009558916	0.074143171
0.009586096	0.073420286
0.001106739	0.159180880
