cpu2gpu_time	gpu_time
0.036603212	2.452275038
0.019006729	0.193916082
0.006843328	0.192959070
0.006815910	0.192343235
0.006870985	0.193359852
0.006784916	0.192976236
0.006866932	0.192843199
0.006779671	0.192387819
0.006880283	0.192947865
0.018900394	0.192737579
0.006901264	0.192948818
0.006782293	0.192675829
0.006790400	0.192378521
0.006823063	0.192965031
0.006847858	0.193180799
0.006942034	0.192900896
0.006903410	0.194724321
0.006872416	0.192666769
0.006962299	0.193366766
0.006829500	0.192727327
0.006878376	0.192807913
0.006882668	0.192512989
0.006954908	0.193231583
0.006783485	0.193008661
0.006874084	0.193225384
0.006919622	0.192726612
0.006936550	0.192714214
0.006788731	0.192413092
0.006825447	0.192876577
0.019553423	0.192818165
0.006822824	0.193036318
0.006845713	0.195492268
0.006805182	0.192493677
0.006834269	0.192892551
0.006907225	0.207710981
0.006908655	0.192986727
0.006824017	0.192861319
0.006801844	0.192455292
0.006843090	0.192604542
0.006793261	0.204648972
0.006798029	0.192947388
0.006789446	0.192672491
0.006877184	0.192780018
0.006803036	0.192701340
0.006796122	0.193149090
0.006879807	0.193028688
0.006858110	0.192645550
0.006901026	0.192910194
0.006809711	0.193092346
0.006835699	0.192540169
0.006851435	0.193022490
0.006927013	0.193374634
0.006891251	0.193021059
0.006836653	0.192463875
0.006918669	0.193017960
0.006882429	0.193485498
