cpu2gpu_time	gpu_time
0.032315731	2.278559446
0.015484571	0.169505596
0.006435871	0.166806698
0.005838633	0.167028189
0.005823612	0.166945696
0.005814552	0.167704105
0.005823612	0.167224646
0.005834103	0.167201996
0.019076109	0.167463303
0.018919468	0.167253256
0.005904198	0.167227030
0.005831480	0.167378426
0.005841017	0.167421341
0.005923271	0.167306900
0.005902290	0.167498827
0.005907297	0.167356968
0.005836725	0.167166233
0.005885363	0.167710543
0.005869627	0.167206526
0.005889416	0.167306662
0.005814075	0.167267561
0.005910158	0.167618513
0.005829096	0.167147636
0.005811930	0.167304039
0.005884409	0.167336464
0.005923271	0.167240620
0.005829334	0.167023182
0.005816460	0.166996002
0.005817652	0.167117834
0.005840778	0.167300701
0.005853891	0.167224646
0.005830526	0.167015076
0.005814314	0.167339087
0.005845308	0.167117357
0.005822659	0.167413712
0.005820274	0.167144299
0.005821228	0.167306423
0.005879879	0.167559862
0.005841970	0.167391539
0.005821705	0.167283297
0.005841732	0.167229891
0.005863190	0.167471409
0.005885363	0.167371035
0.005825281	0.167260885
0.005821943	0.167195082
0.005867720	0.167501211
0.005979061	0.167441607
0.005820513	0.166914940
0.005849600	0.167817593
0.005889893	0.167155981
0.005887270	0.167394400
0.005818844	0.167303324
0.005908966	0.167345762
0.005846262	0.167293072
0.005870581	0.167259455
0.005818129	0.167163849
