cpu2gpu_time	gpu_time
0.006332636	2.313702106
0.013860941	0.154340029
0.005380392	0.153186321
0.005411625	0.153594494
0.005364418	0.153636217
0.005464792	0.154450655
0.005379200	0.153788328
0.005386353	0.153999329
0.005508661	0.153911114
0.005398273	0.154048443
0.005527020	0.154142618
0.005463362	0.154071569
0.005405426	0.154156208
0.005397081	0.153814793
0.005518436	0.154378176
0.005464792	0.154315472
0.005489349	0.153948069
0.005554676	0.153830528
0.005468607	0.160746336
0.005479336	0.154063225
0.005422354	0.154242039
0.005416155	0.154892206
0.005548477	0.154392719
0.005466938	0.154140711
0.005483866	0.153823137
0.005392551	0.153920174
0.005471468	0.153931141
0.005472422	0.165706873
0.005431652	0.154272079
0.005408287	0.154362679
0.005500555	0.154022932
0.005392313	0.153828621
0.005428553	0.153789520
0.005426407	0.154019356
0.005408049	0.153692484
0.005398750	0.153867960
0.005413294	0.154551983
0.005407572	0.154208899
0.005428314	0.154140234
0.005442858	0.153645515
0.005432129	0.153882504
0.005394697	0.153831720
0.005449295	0.153940439
0.005411148	0.153792381
0.005439043	0.154058456
0.005627871	0.154491425
0.005482435	0.154093504
0.005439758	0.154273510
0.005433559	0.154522657
0.005435705	0.154321909
0.005442858	0.154018402
0.005380154	0.153741837
0.005481243	0.154073238
0.005444527	0.155904770
0.005409479	0.153976917
0.005389452	0.156683922
