cpu2gpu_time	gpu_time
0.017058849	1.865985632
0.003789186	0.078978062
0.002646685	0.078892469
0.002619028	0.078495502
0.002608061	0.078548670
0.002607107	0.078712225
0.002773523	0.079331398
0.002598286	0.078682661
0.002643824	0.078394890
0.002767086	0.079097509
0.002612352	0.078788280
0.002687216	0.078754663
0.002613544	0.078375340
0.002727270	0.078968763
0.002665997	0.078643560
0.002618074	0.078573704
0.009565830	0.078541994
0.002717495	0.078919649
0.002715588	0.079047441
0.002618074	0.078763485
0.002631664	0.078731537
0.002603054	0.078810215
0.002728224	0.078740358
0.002645731	0.078536510
0.002791166	0.078915834
0.002651691	0.078352928
0.002642632	0.078447342
0.008929253	0.078085661
0.002686262	0.078298569
0.002617359	0.078443527
0.002660990	0.078939438
0.002765179	0.078579664
0.002600908	0.078171730
0.002606869	0.078521967
0.002655268	0.078799009
0.002659559	0.078283548
0.002689838	0.078742027
0.002616405	0.078207970
0.002642870	0.078431845
0.002607346	0.083135843
0.002639055	0.078506708
0.002592087	0.078189135
0.002667189	0.078755379
0.002679825	0.078422070
0.002607346	0.078159332
0.002626657	0.078302622
0.002681494	0.078506231
0.002602816	0.078113317
0.002652407	0.078338146
0.002663851	0.078970194
0.002631187	0.078397751
0.002654791	0.078551292
0.002645731	0.078674316
0.002672434	0.078535557
0.002645254	0.078390360
0.002653360	0.078693390
