cpu2gpu_time	gpu_time
0.009619474	2.799041033
0.022213221	0.244525433
0.008582354	0.240155458
0.008537531	0.240426779
0.008565187	0.240607500
0.008544922	0.240225554
0.008533478	0.240473509
0.008576870	0.241065979
0.008671999	0.240673542
0.008617878	0.240995407
0.008616924	0.240878582
0.008693933	0.240887165
0.008541346	0.240761280
0.008770466	0.240668774
0.008541107	0.240550756
0.008563995	0.240704536
0.008555174	0.240586281
0.008658886	0.240911722
0.008637667	0.240627527
0.008562565	0.240750551
0.008539438	0.240456343
0.008556604	0.240749359
0.008548737	0.240676641
0.008570671	0.240451097
0.008546352	0.240494967
0.008569479	0.240841150
0.008531570	0.240987301
0.008588314	0.240538120
0.008567333	0.241755724
0.008595467	0.240995884
0.008676052	0.240781069
0.008582354	0.240709066
0.008544445	0.241005421
0.008546591	0.240731955
0.024773598	0.241058350
0.008553743	0.240986109
0.008624554	0.240677595
0.008581638	0.240983486
0.008545637	0.240761995
0.008591890	0.241048336
0.008568764	0.240549326
0.008576870	0.240578651
0.008543491	0.240662336
0.008561611	0.241026163
0.021837711	0.240923166
0.008629560	0.240670919
0.008547306	0.240511179
0.008585215	0.240692377
0.008527994	0.240826607
0.009686708	0.241317749
0.008523941	0.240767002
0.009554386	0.241684675
0.008677006	0.241005898
0.009629250	0.240409374
0.004026413	0.735432386
