cpu2gpu_time	gpu_time
0.012158632	3.521140575
0.026994467	0.757247925
0.011138916	0.479506016
0.011176586	0.479749918
0.011293650	0.478417873
0.011261702	0.479284763
0.011315584	0.479256868
0.011231661	0.479212046
0.011219025	0.478606939
0.011235952	0.499895096
0.011294365	0.479964018
0.011189222	0.479691029
0.011263609	0.478762388
0.011146784	0.480067968
0.011612654	0.479064941
0.011201620	0.478526592
0.011249304	0.478774786
0.011145830	0.479432106
0.011317253	0.478733301
0.011330128	0.478217602
0.011328459	0.478684902
0.011204481	0.493769169
0.011281252	0.477861643
0.011170149	0.478866577
0.011410475	0.478703737
0.011196375	0.479029894
0.011171103	0.479067802
0.011294127	0.478473663
0.011143923	0.496525526
0.011248589	0.477187872
0.011395693	0.478985071
0.011216402	0.478260517
0.011271477	0.478335381
0.011265039	0.478913784
0.011241913	0.479560375
0.011248827	0.480414867
0.011194944	0.477810621
0.012489080	0.477979660
0.012432337	0.477874041
0.012463093	0.478539944
0.012475491	0.478594065
0.006640911	1.577420712
