cpu2gpu_time	gpu_time
0.021395206	2.056375980
0.009007454	0.104041100
0.003492832	0.103479147
0.003485918	0.103476048
0.003479719	0.103494883
0.003488064	0.103269100
0.003508091	0.103518486
0.003471613	0.103432655
0.003604174	0.103783369
0.003515005	0.103121758
0.003504753	0.103820562
0.003503084	0.103886127
0.003526211	0.103989601
0.003535748	0.104484320
0.011745453	0.104248524
0.003510714	0.104268074
0.003506184	0.103881598
0.003583431	0.104537964
0.003502131	0.103868723
0.003497601	0.105605364
0.003543854	0.103919506
0.003600359	0.104790449
0.003602982	0.104058266
0.003529310	0.104183435
0.003573418	0.104214668
0.003572941	0.104539633
0.003520250	0.104110003
0.003498316	0.104135036
0.003531694	0.103932858
0.003568649	0.104738712
0.011273623	0.104015589
0.003506184	0.103950977
0.003563881	0.104202032
0.003511429	0.104476452
0.003546238	0.103917599
0.003512383	0.103933811
0.003566265	0.104674816
0.003566504	0.110865116
0.003517151	0.104446888
0.003528833	0.104045153
0.003548145	0.104251146
0.003563881	0.104190111
0.003577948	0.104116917
0.003536463	0.104102373
0.003623247	0.104303122
0.003620863	0.104205847
0.003495932	0.104104280
0.003509045	0.106473446
0.003591776	0.104210138
0.003585100	0.104074717
0.003490448	0.103755474
0.003494263	0.106137991
0.003542662	0.105901718
0.003530741	0.104104996
0.003519773	0.103988409
0.003512859	0.103656769
