cpu2gpu_time	gpu_time
0.083693504	3.611293793
0.026081800	0.339250326
0.012068272	0.337424517
0.012389421	0.338433266
0.012127638	0.337611198
0.012096405	0.337764025
0.012126207	0.338239908
0.012292147	0.337944508
0.012222290	0.337657452
0.012257814	0.338001728
0.012175322	0.338080645
0.012144566	0.337884426
0.012113333	0.338147879
0.012132168	0.337948084
0.012133121	0.368511677
0.012110472	0.337885857
0.012150288	0.337794781
0.012145281	0.338277578
0.012339115	0.338524103
0.012133837	0.337988853
0.012174129	0.338379383
0.012257338	0.338375330
0.012261868	0.338119984
0.012125015	0.338085890
0.012161016	0.337413311
0.012121439	0.337960482
0.012181044	0.337814331
0.012108803	0.337979078
0.012117386	0.337647200
0.012162209	0.337945461
0.012176037	0.337881327
0.012124062	0.338112116
0.012166500	0.338433027
0.012157679	0.337884665
0.012127876	0.337876797
0.016335249	0.337943077
0.012151003	0.337683201
0.013458490	0.337510109
0.002522469	0.459526777
