cpu2gpu_time	gpu_time
0.039165020	2.649855614
0.020281315	0.197756052
0.007386208	0.196330309
0.007005215	0.196593046
0.007021904	0.196899176
0.007011890	0.196788073
0.006980896	0.196932554
0.007092237	0.196737766
0.007044315	0.197401762
0.007020712	0.196882725
0.007131815	0.196892500
0.007009029	0.196737528
0.007035732	0.196921349
0.007011175	0.196812630
0.007081985	0.197075129
0.007135868	0.197418451
0.007067680	0.197473049
0.007015944	0.196923256
0.007077932	0.197401047
0.007165194	0.196895361
0.007055044	0.196649075
0.007033348	0.196787834
0.007092476	0.196657896
0.007042170	0.196699619
0.007004023	0.196619987
0.007030010	0.196821213
0.007023096	0.196466923
0.007117033	0.196799040
0.007012367	0.197137594
0.007119894	0.197711468
0.007196903	0.196810484
0.007067919	0.196681976
0.007312059	0.198152542
0.007157564	0.196756601
0.006997824	0.196449757
0.007045269	0.196568251
0.007021904	0.196601629
0.007107735	0.196633101
0.007049322	0.196595669
0.007106781	0.196597815
0.007021427	0.196514130
0.007089376	0.206117868
0.007045984	0.196807861
0.019355297	0.196728706
0.007083654	0.196629763
0.007088184	0.196583271
0.007008314	0.196466446
0.007098198	0.196644068
0.007018566	0.196240902
0.007107735	0.196876526
0.006994486	0.196826935
0.007072687	0.196898222
0.007129431	0.196458578
0.007071018	0.196771860
0.006995916	0.196434975
0.007031441	0.196586847
