cpu2gpu_time	gpu_time
0.000406027	1.267191887
0.000244856	0.024357557
0.000225067	0.022493601
0.000216007	0.024256706
0.000715494	0.019209146
0.000206470	0.019144058
0.000218391	0.020184278
0.000212908	0.023537159
0.000208855	0.019037247
0.000194550	0.019503593
0.000195026	0.019945145
0.000218630	0.022356987
0.000205517	0.018075705
0.000207901	0.015522718
0.000194550	0.018595695
0.000211000	0.021140337
0.000187635	0.018218994
0.000188112	0.015486956
0.000187635	0.018836737
0.000200510	0.021023273
0.000205755	0.019122601
0.000185251	0.018436670
0.000203133	0.020422459
0.000186443	0.021545887
0.000193119	0.015361309
0.000198841	0.017489195
0.000207663	0.019724131
0.000184774	0.021169662
0.000205278	0.019951582
0.000193119	0.021260262
0.000207424	0.021029234
0.000237226	0.023791075
0.000400066	0.021249533
0.000223160	0.022511959
0.000205278	0.022194386
0.000211000	0.023152351
0.000218868	0.019457579
0.000204325	0.020691633
0.000239134	0.022778749
0.000230312	0.023269653
0.000234604	0.022041559
0.000262260	0.030441999
0.000232697	0.025214911
0.000350475	0.025839567
0.000319719	0.024169922
0.000254154	0.030775785
0.000230551	0.023022890
0.000239849	0.023924828
0.000338078	0.025442600
0.000228882	0.022984505
0.000230074	0.031212091
0.000710487	0.021535158
0.000226498	0.021339655
0.000215530	0.023552418
0.000223160	0.024854183
0.000242472	0.023190737
