cpu2gpu_time	gpu_time
0.078877449	3.219609022
0.024482489	0.322527647
0.011278152	0.317545891
0.011357784	0.317564249
0.011374474	0.318303585
0.011331797	0.318650484
0.011328459	0.318828583
0.011491776	0.318963766
0.011377573	0.317650318
0.011413336	0.318402767
0.024441957	0.318378925
0.011289835	0.318220139
0.011427641	0.317730904
0.011319876	0.317889452
0.011428118	0.319393635
0.011321306	0.317798138
0.011336088	0.319167376
0.011321068	0.317564487
0.011376143	0.318630457
0.011332989	0.318053246
0.011296272	0.317682505
0.011419296	0.318236828
0.011367559	0.317849398
0.011312723	0.317654371
0.011307955	0.318011761
0.011339903	0.318507195
0.011385202	0.318611145
0.011345387	0.317862749
0.011291981	0.318545341
0.011359215	0.318042994
0.011345387	0.318044662
0.012159109	0.318623781
0.011278391	0.318689346
0.011384010	0.318101883
0.011354923	0.317740202
0.011481762	0.318180084
0.011276245	0.318160534
0.011296034	0.317998886
0.011483431	0.335556030
0.012632608	0.317956209
0.012594461	1.880729437
